14769, 0.021526 0.200337 0.361396 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.323023 0.2375 0. 0. 0.271178;
14770, 0.021526 0.200337 0.361396 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.323023 0.2375 0. 0. 0.271178;
14771, 0.05898 0.255009 0.450099 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.421311 0.411413 0. 0. 0.29502;
14772, 0.028051 0.115973 0.189763 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.209611 0.260707 0. 0. 0.142747;
14773, 0.028051 0.115973 0.189763 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.209611 0.260707 0. 0. 0.142747;
14774, 0.028051 0.115973 0.189763 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.209611 0.260707 0. 0. 0.142747;
14775, 0.008775 0.127168 0.173284 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.227922 0.255738 0. 0. 0.128535;
14776, 0.01756 0.193717 0.25328 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.334296 0.370782 0. 0. 0.188274;
14777, 0.01756 0.193717 0.25328 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.334296 0.370782 0. 0. 0.188274;
14778, 0.040514 0.227976 0.228743 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.303776 0.338438 0. 0. 0.16838;
14779, 0.0069 0.06254 0.075302 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.097778 0.089362 0. 0. 0.068977;
14780, 0.015422 0.127407 0.144863 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.251516 0.164012 0. 0. 0.13063;
14781, 0.018853 0.150701 0.131053 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.305988 0.154177 0. 0. 0.114944;
14782, 0.018853 0.150701 0.131053 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.305988 0.154177 0. 0. 0.114944;
14783, 0.028419 0.242244 0.189567 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.449617 0.229426 0. 0. 0.17064;
14784, 0.018637 0.31816 0.173554 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.467108 0.227191 0. 0. 0.172081;
14785, 0.018637 0.31816 0.173554 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.467108 0.227191 0. 0. 0.172081;
14786, 0.009584 0.277856 0.178019 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.386189 0.228608 0. 0. 0.196822;
14787, 0.009584 0.277856 0.178019 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.386189 0.228608 0. 0. 0.196822;
14788, 0.020044 0.304502 0.198118 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.379113 0.242563 0. 0. 0.201487;
14789, 0.020044 0.304502 0.198118 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.379113 0.242563 0. 0. 0.201487;
14790, 0.025435 0.402658 0.259994 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.504152 0.270375 0. 0. 0.280638;
14791, 0.020957 0.307374 0.193469 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.371744 0.153993 0. 0. 0.220712;
14792, 0.026201 0.312665 0.188624 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.371995 0.200549 0. 0. 0.284933;
14793, 0.02913 0.202885 0.123346 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.24046 0.246743 0. 0. 0.203287;
14794, 0.026912 0.265738 0.178777 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.332722 0.334524 0. 0. 0.261248;
14795, 0.026912 0.265738 0.178777 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.332722 0.334524 0. 0. 0.261248;
14796, 0.014043 0.257468 0.218635 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.318358 0.34161 0. 0. 0.268563;
14797, 0.013961 0.273413 0.219188 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.297811 0.337626 0. 0. 0.219665;
14798, 0.013961 0.273413 0.219188 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.297811 0.337626 0. 0. 0.219665;
14799, 0.009516 0.259756 0.170393 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.288615 0.304985 0. 0. 0.18446;
14800, 0.005443 0.154044 0.104668 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.183008 0.205901 0. 0. 0.104379;
14801, 0.023636 0.138637 0.075643 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.114329 0.21358 0. 0. 0.094326;
14802, 0.023636 0.138637 0.075643 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.114329 0.21358 0. 0. 0.094326;
14803, 0.023636 0.138637 0.075643 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.114329 0.21358 0. 0. 0.094326;
14804, 0.017616 0.202759 0.123661 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.217869 0.326831 0. 0. 0.137127;
14805, 0.062511 0.202752 0.139004 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.291672 0.326192 0. 0. 0.150187;
14806, 0.086794 0.205456 0.141317 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.286029 0.308286 0. 0. 0.137607;
14807, 0.023925 0.128126 0.089982 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.196106 0.180003 0. 0. 0.111112;
14808, 0.023925 0.128126 0.089982 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.196106 0.180003 0. 0. 0.111112;
14809, 0.035604 0.202874 0.131379 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.321438 0.262872 0. 0. 0.155284;
14810, 0.05285 0.212916 0.13941 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.38992 0.270371 0. 0. 0.120227;
14811, 0.040471 0.161389 0.10461 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.312656 0.196111 0. 0. 0.088758;
14812, 0.040471 0.161389 0.10461 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.312656 0.196111 0. 0. 0.088758;
14813, 0.077721 0.267163 0.164362 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.425784 0.326631 0. 0. 0.20998;
14814, 0.09264 0.348541 0.226111 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.542604 0.443958 0. 0. 0.278788;
14815, 0.098184 0.406793 0.230604 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.486953 0.425797 0. 0. 0.302436;
14816, 0.061261 0.29442 0.107784 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.214553 0.168171 0. 0. 0.125531;
14817, 0.043216 0.282454 0.08629 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.202979 0.155271 0. 0. 0.11919;
14818, 0.043216 0.282454 0.08629 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.202979 0.155271 0. 0. 0.11919;
14819, 0.052645 0.306893 0.207268 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.281613 0.199564 0. 0. 0.187171;
14820, 0.064028 0.386843 0.292179 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.37306 0.256877 0. 0. 0.231491;
14821, 0.024916 0.165012 0.172054 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.19862 0.096633 0. 0. 0.125861;
14822, 0.024916 0.165012 0.172054 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.19862 0.096633 0. 0. 0.125861;
14823, 0.021524 0.186601 0.185738 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.205488 0.070778 0. 0. 0.125111;
14824, 0.02471 0.230038 0.32423 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.28839 0.157673 0. 0. 0.19323;
14825, 0.024929 0.293332 0.413252 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.375616 0.209763 0. 0. 0.260873;
14826, 0.016965 0.122348 0.168404 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.162665 0.090397 0. 0. 0.104907;
14827, 0.026227 0.110168 0.160241 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.147591 0.064195 0. 0. 0.110538;
14828, 0.026227 0.110168 0.160241 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.147591 0.064195 0. 0. 0.110538;
14829, 0.047582 0.145692 0.267457 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.229851 0.067447 0. 0. 0.175018;
14830, 0.06692 0.182955 0.358941 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.30956 0.07568 0. 0. 0.239445;
14831, 0.04897 0.066923 0.173082 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.164058 0.023354 0. 0. 0.12845;
14832, 0.0941 0.097711 0.227844 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.28355 0.055536 0. 0. 0.194674;
14833, 0.0941 0.097711 0.227844 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.28355 0.055536 0. 0. 0.194674;
14834, 0.111199 0.101595 0.216101 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.329826 0.050115 0. 0. 0.195756;
14835, 0.153297 0.136164 0.271101 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.442195 0.059378 0. 0. 0.252852;
14836, 0.153297 0.136164 0.271101 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.442195 0.059378 0. 0. 0.252852;
14837, 0.081683 0.084208 0.092646 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.246061 0.022554 0. 0. 0.10285;
14838, 0.081683 0.084208 0.092646 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.246061 0.022554 0. 0. 0.10285;
14839, 0.106479 0.147809 0.081457 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.32847 0.045488 0. 0. 0.151197;
14840, 0.143632 0.206724 0.083828 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.44497 0.065511 0. 0. 0.205046;
14841, 0.146295 0.217648 0.053138 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.444442 0.079202 0. 0. 0.206501;
14842, 0.146295 0.217648 0.053138 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.444442 0.079202 0. 0. 0.206501;
14843, 0.104728 0.142035 0.134414 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.272311 0.07107 0. 0. 0.131822;
14844, 0.104728 0.142035 0.134414 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.272311 0.07107 0. 0. 0.131822;
14845, 0.112276 0.149338 0.1149 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.261452 0.065708 0. 0. 0.127167;
14846, 0.112276 0.149338 0.1149 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.261452 0.065708 0. 0. 0.127167;
14847, 0.088029 0.073095 0.050611 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.199602 0.15025 0. 0. 0.078355;
14848, 0.088029 0.073095 0.050611 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.199602 0.15025 0. 0. 0.078355;
14849, 0.122882 0.119122 0.099753 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.277553 0.096073 0. 0. 0.107905;
14850, 0.122882 0.119122 0.099753 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.277553 0.096073 0. 0. 0.107905;
14851, 0.159932 0.175879 0.132377 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.335799 0.142719 0. 0. 0.146009;
14852, 0.08013 0.125204 0.030518 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.125302 0.066751 0. 0. 0.072732;
14853, 0.117841 0.239702 0.072606 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.151548 0.139909 0. 0. 0.09432;
14854, 0.112499 0.249085 0.083678 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.128602 0.139626 0. 0. 0.120368;
14855, 0.112499 0.249085 0.083678 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.128602 0.139626 0. 0. 0.120368;
14856, 0.068869 0.134445 0.026811 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.107617 0.081323 0. 0. 0.121053;
14857, 0.085563 0.196929 0.096429 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.240811 0.121141 0. 0. 0.070715;
14858, 0.082082 0.163223 0.097305 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.267236 0.120789 0. 0. 0.06601;
14859, 0.082082 0.163223 0.097305 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.267236 0.120789 0. 0. 0.06601;
14860, 0.10547 0.215442 0.145369 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.351999 0.157123 0. 0. 0.105146;
14861, 0.075618 0.133728 0.091072 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.243658 0.102579 0. 0. 0.027887;
14862, 0.075618 0.133728 0.091072 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.243658 0.102579 0. 0. 0.027887;
14863, 0.071264 0.127028 0.083022 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.300523 0.108138 0. 0. 0.039273;
14864, 0.081671 0.160344 0.128293 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.420261 0.158702 0. 0. 0.09088;
14865, 0.081671 0.160344 0.128293 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.420261 0.158702 0. 0. 0.09088;
14866, 0.035302 0.108599 0.143721 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.361688 0.139133 0. 0. 0.138183;
14867, 0.019247 0.100099 0.156573 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.350723 0.145985 0. 0. 0.188454;
14868, 0.024435 0.051181 0.129782 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.199448 0.09 0. 0. 0.093606;
14869, 0.024435 0.051181 0.129782 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.199448 0.09 0. 0. 0.093606;
14870, 0.040966 0.058129 0.127067 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.258449 0.138539 0. 0. 0.121125;
14871, 0.056847 0.088091 0.179763 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.333618 0.184847 0. 0. 0.113054;
14872, 0.056847 0.088091 0.179763 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.333618 0.184847 0. 0. 0.113054;
14873, 0.032695 0.084564 0.037755 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.154783 0.111986 0. 0. 0.02618;
14874, 0.032695 0.084564 0.037755 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.154783 0.111986 0. 0. 0.02618;
14875, 0.027144 0.064267 0.031954 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.195094 0.122628 0. 0. 0.017651;
14876, 0.027144 0.064267 0.031954 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.195094 0.122628 0. 0. 0.017651;
14877, 0.027144 0.064267 0.031954 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.195094 0.122628 0. 0. 0.017651;
14878, 0.027144 0.064267 0.031954 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.195094 0.122628 0. 0. 0.017651;
14879, 0.008066 0.086676 0.0458 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.149204 0.155098 0. 0. 0.019131;
14880, 0.026648 0.137987 0.048352 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.237451 0.239979 0. 0. 0.146313;
14881, 0.026648 0.137987 0.048352 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.237451 0.239979 0. 0. 0.146313;
14882, 0.032405 0.147493 0.071365 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.316422 0.338412 0. 0. 0.184144;
14883, 0.035676 0.115377 0.075177 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.297156 0.361298 0. 0. 0.174453;
14884, 0.031056 0.044979 0.021409 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.134656 0.203385 0. 0. 0.013506;
14885, 0.025243 0.056197 0.027065 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.148281 0.191399 0. 0. 0.079515;
14886, 0.024764 0.113228 0.059627 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.219192 0.281487 0. 0. 0.065392;
14887, 0.024764 0.113228 0.059627 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.219192 0.281487 0. 0. 0.065392;
14888, 0.029797 0.153024 0.074557 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.28656 0.366383 0. 0. 0.064954;
14889, 0.027489 0.162825 0.063715 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.267238 0.350462 0. 0. 0.050808;
14890, 0.01474 0.105127 0.055062 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.179191 0.149095 0. 0. 0.138453;
14891, 0.01474 0.105127 0.055062 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.179191 0.149095 0. 0. 0.138453;
14892, 0.012563 0.2005 0.093538 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.219162 0.247008 0. 0. 0.092232;
14893, 0.012563 0.2005 0.093538 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.219162 0.247008 0. 0. 0.092232;
14894, 0.021218 0.26651 0.131528 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.328792 0.312119 0. 0. 0.072989;
14895, 0.0204 0.283588 0.141942 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.334217 0.279266 0. 0. 0.17612;
14896, 0.018582 0.143364 0.069827 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.191193 0.129955 0. 0. 0.085928;
14897, 0.01778 0.13248 0.059141 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.161538 0.160801 0. 0. 0.08678;
14898, 0.01778 0.13248 0.059141 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.161538 0.160801 0. 0. 0.08678;
14899, 0.041668 0.149121 0.061648 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.262327 0.234867 0. 0. 0.137729;
14900, 0.051261 0.194279 0.072798 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.355101 0.315586 0. 0. 0.180716;
14901, 0.047921 0.170184 0.070882 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.379011 0.320022 0. 0. 0.183691;
14902, 0.02131 0.050114 0.024293 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.175555 0.15556 0. 0. 0.091988;
14903, 0.022464 0.048195 0.026596 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.155672 0.15806 0. 0. 0.091096;
14904, 0.029145 0.087929 0.058249 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.207916 0.243585 0. 0. 0.123555;
14905, 0.029145 0.087929 0.058249 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.207916 0.243585 0. 0. 0.123555;
14906, 0.037516 0.118831 0.077595 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.272446 0.328445 0. 0. 0.161093;
14907, 0.012827 0.06237 0.041222 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.122895 0.170194 0. 0. 0.072345;
14908, 0.008569 0.058099 0.037897 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.12068 0.153045 0. 0. 0.067302;
14909, 0.008989 0.102629 0.069627 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.175542 0.224754 0. 0. 0.099528;
14910, 0.008989 0.102629 0.069627 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.175542 0.224754 0. 0. 0.099528;
14911, 0.01283 0.134171 0.102513 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.225553 0.301189 0. 0. 0.12305;
14912, 0.013397 0.11829 0.118714 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.209629 0.313016 0. 0. 0.116023;
14913, 0.01217 0.055856 0.105355 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.134186 0.23231 0. 0. 0.084241;
14914, 0.008223 0.045822 0.08178 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.075012 0.143225 0. 0. 0.056367;
14915, 0.010342 0.07628 0.087802 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.082467 0.1366 0. 0. 0.049355;
14916, 0.015857 0.151748 0.154412 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.15822 0.211025 0. 0. 0.080651;
14917, 0.00935 0.18923 0.213376 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.20613 0.288781 0. 0. 0.109131;
14918, 0.00935 0.18923 0.213376 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.20613 0.288781 0. 0. 0.109131;
14919, 0.014833 0.174557 0.226366 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.20386 0.28963 0. 0. 0.116697;
14920, 0.016871 0.150593 0.178864 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.139258 0.214503 0. 0. 0.089271;
14921, 0.012348 0.173454 0.133948 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.103997 0.146443 0. 0. 0.0425;
14922, 0.015691 0.188227 0.148026 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.113185 0.160619 0. 0. 0.046418;
14923, 0.015691 0.188227 0.148026 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.113185 0.160619 0. 0. 0.046418;
14924, 0.020532 0.220324 0.217274 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.175591 0.33297 0. 0. 0.073178;
14925, 0.02288 0.295806 0.280228 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.23348 0.433445 0. 0. 0.092719;
14926, 0.006768 0.15541 0.138454 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.098914 0.200617 0. 0. 0.041304;
14927, 0.011435 0.268938 0.211122 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.173374 0.3253 0. 0. 0.055213;
14928, 0.011435 0.268938 0.211122 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.173374 0.3253 0. 0. 0.055213;
14929, 0.013978 0.286786 0.217212 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.218499 0.353974 0. 0. 0.060346;
14930, 0.015268 0.378224 0.293305 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.32913 0.495017 0. 0. 0.086271;
14931, 0.021976 0.179995 0.142181 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.216073 0.284045 0. 0. 0.03426;
14932, 0.034385 0.25329 0.241273 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.317618 0.396406 0. 0. 0.057362;
14933, 0.034385 0.25329 0.241273 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.317618 0.396406 0. 0. 0.057362;
14934, 0.011497 0.224576 0.306469 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.34177 0.432224 0. 0. 0.061458;
14935, 0.012234 0.295945 0.416693 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.476046 0.609834 0. 0. 0.07756;
14936, 0.021247 0.190562 0.348776 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.399246 0.524579 0. 0. 0.034836;
14937, 0.021247 0.190562 0.348776 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.399246 0.524579 0. 0. 0.034836;
14938, 0.013191 0.106487 0.191073 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.245849 0.207566 0. 0. 0.039516;
14939, 0.013191 0.106487 0.191073 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.245849 0.207566 0. 0. 0.039516;
14940, 0.010438 0.14911 0.209682 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.372222 0.350904 0. 0. 0.022617;
14941, 0.006386 0.201896 0.305389 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.503495 0.51192 0. 0. 0.039577;
14942, 0.003727 0.2058 0.304363 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.681634 0.531034 0. 0. 0.04793;
14943, 0.004153 0.104895 0.174218 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.6611 0.215755 0. 0. 0.019965;
14944, 0.004153 0.104895 0.174218 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.6611 0.215755 0. 0. 0.019965;
14945, 0.011765 0.100193 0.162612 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.682122 0.23416 0. 0. 0.018578;
14946, 0.008575 0.13495 0.20172 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.391008 0.341245 0. 0. 0.049212;
14947, 0.012103 0.177742 0.281058 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.431993 0.451533 0. 0. 0.080332;
14948, 0.008534 0.09146 0.167149 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.110606 0.234557 0. 0. 0.052868;
14949, 0.008554 0.095572 0.11218 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.110517 0.244265 0. 0. 0.045616;
