12486, 0. 0.634558 0.59997 0.34229 0.006703 0.494112 0.507659 0.426274 0.460022 0.129996 0.49961 0. 0.486516 0. 0.46596 0.460058 0.549358 0.036941 0.630293 0.449117 0.054328 0.432391 0.520141 0.440391 0.599933 0.061724 0.540775 0.435638 0.12383 0.;
12487, 0. 0.634558 0.59997 0.34229 0.006703 0.494112 0.507659 0.426274 0.460022 0.129996 0.49961 0. 0.486516 0. 0.46596 0.460058 0.549358 0.036941 0.630293 0.449117 0.054328 0.432391 0.520141 0.440391 0.599933 0.061724 0.540775 0.435638 0.12383 0.;
12488, 0. 0.634558 0.59997 0.34229 0.006703 0.494112 0.507659 0.426274 0.460022 0.129996 0.49961 0. 0.486516 0. 0.46596 0.460058 0.549358 0.036941 0.630293 0.449117 0.054328 0.432391 0.520141 0.440391 0.599933 0.061724 0.540775 0.435638 0.12383 0.;
12489, 0. 0.634558 0.59997 0.34229 0.006703 0.494112 0.507659 0.426274 0.460022 0.129996 0.49961 0. 0.486516 0. 0.46596 0.460058 0.549358 0.036941 0.630293 0.449117 0.054328 0.432391 0.520141 0.440391 0.599933 0.061724 0.540775 0.435638 0.12383 0.;
12490, 0. 0.634558 0.59997 0.34229 0.006703 0.494112 0.507659 0.426274 0.460022 0.129996 0.49961 0. 0.486516 0. 0.46596 0.460058 0.549358 0.036941 0.630293 0.449117 0.054328 0.432391 0.520141 0.440391 0.599933 0.061724 0.540775 0.435638 0.12383 0.;
12491, 0. 0.634558 0.59997 0.34229 0.006703 0.494112 0.507659 0.426274 0.460022 0.129996 0.49961 0. 0.486516 0. 0.46596 0.460058 0.549358 0.036941 0.630293 0.449117 0.054328 0.432391 0.520141 0.440391 0.599933 0.061724 0.540775 0.435638 0.12383 0.;
12492, 0. 0.634558 0.59997 0.34229 0.006703 0.494112 0.507659 0.426274 0.460022 0.129996 0.49961 0. 0.486516 0. 0.46596 0.460058 0.549358 0.036941 0.630293 0.449117 0.054328 0.432391 0.520141 0.440391 0.599933 0.061724 0.540775 0.435638 0.12383 0.;
12493, 0. 0.634558 0.59997 0.34229 0.006703 0.494112 0.507659 0.426274 0.460022 0.129996 0.49961 0. 0.486516 0. 0.46596 0.460058 0.549358 0.036941 0.630293 0.449117 0.054328 0.432391 0.520141 0.440391 0.599933 0.061724 0.540775 0.435638 0.12383 0.;
12494, 0. 0.634558 0.59997 0.34229 0.006703 0.494112 0.507659 0.426274 0.460022 0.129996 0.49961 0. 0.486516 0. 0.46596 0.460058 0.549358 0.036941 0.630293 0.449117 0.054328 0.432391 0.520141 0.440391 0.599933 0.061724 0.540775 0.435638 0.12383 0.;
12495, 0. 0.634558 0.59997 0.34229 0.006703 0.494112 0.507659 0.426274 0.460022 0.129996 0.49961 0. 0.486516 0. 0.46596 0.460058 0.549358 0.036941 0.630293 0.449117 0.054328 0.432391 0.520141 0.440391 0.599933 0.061724 0.540775 0.435638 0.12383 0.;
12496, 0. 0.634558 0.59997 0.34229 0.006703 0.494112 0.507659 0.426274 0.460022 0.129996 0.49961 0. 0.486516 0. 0.46596 0.460058 0.549358 0.036941 0.630293 0.449117 0.054328 0.432391 0.520141 0.440391 0.599933 0.061724 0.540775 0.435638 0.12383 0.;
12497, 0. 0.634558 0.59997 0.34229 0.006703 0.494112 0.507659 0.426274 0.460022 0.129996 0.49961 0. 0.486516 0. 0.46596 0.460058 0.549358 0.036941 0.630293 0.449117 0.054328 0.432391 0.520141 0.440391 0.599933 0.061724 0.540775 0.435638 0.12383 0.;
12498, 0. 0.634558 0.59997 0.34229 0.006703 0.494112 0.507659 0.426274 0.460022 0.129996 0.49961 0. 0.486516 0. 0.46596 0.460058 0.549358 0.036941 0.630293 0.449117 0.054328 0.432391 0.520141 0.440391 0.599933 0.061724 0.540775 0.435638 0.12383 0.;
12499, 0. 0.634558 0.59997 0.34229 0.006703 0.494112 0.507659 0.426274 0.460022 0.129996 0.49961 0. 0.486516 0. 0.46596 0.460058 0.549358 0.036941 0.630293 0.449117 0.054328 0.432391 0.520141 0.440391 0.599933 0.061724 0.540775 0.435638 0.12383 0.;
12500, 0. 0.634558 0.59997 0.34229 0.006703 0.494112 0.507659 0.426274 0.460022 0.129996 0.49961 0. 0.486516 0. 0.46596 0.460058 0.549358 0.036941 0.630293 0.449117 0.054328 0.432391 0.520141 0.440391 0.599933 0.061724 0.540775 0.435638 0.12383 0.;
12501, 0. 0.634558 0.59997 0.34229 0.006703 0.494112 0.507659 0.426274 0.460022 0.129996 0.49961 0. 0.486516 0. 0.46596 0.460058 0.549358 0.036941 0.630293 0.449117 0.054328 0.432391 0.520141 0.440391 0.599933 0.061724 0.540775 0.435638 0.12383 0.;
12502, 0. 0.634558 0.59997 0.34229 0.006703 0.494112 0.507659 0.426274 0.460022 0.129996 0.49961 0. 0.486516 0. 0.46596 0.460058 0.549358 0.036941 0.630293 0.449117 0.054328 0.432391 0.520141 0.440391 0.599933 0.061724 0.540775 0.435638 0.12383 0.;
12503, 0. 0.634558 0.59997 0.34229 0.006703 0.494112 0.507659 0.426274 0.460022 0.129996 0.49961 0. 0.486516 0. 0.46596 0.460058 0.549358 0.036941 0.630293 0.449117 0.054328 0.432391 0.520141 0.440391 0.599933 0.061724 0.540775 0.435638 0.12383 0.;
12504, 0. 0.634558 0.59997 0.34229 0.006703 0.494112 0.507659 0.426274 0.460022 0.129996 0.49961 0. 0.486516 0. 0.46596 0.460058 0.549358 0.036941 0.630293 0.449117 0.054328 0.432391 0.520141 0.440391 0.599933 0.061724 0.540775 0.435638 0.12383 0.;
12505, 0. 0.634558 0.59997 0.34229 0.006703 0.494112 0.507659 0.426274 0.460022 0.129996 0.49961 0. 0.486516 0. 0.46596 0.460058 0.549358 0.036941 0.630293 0.449117 0.054328 0.432391 0.520141 0.440391 0.599933 0.061724 0.540775 0.435638 0.12383 0.;
12506, 0. 0.634558 0.59997 0.34229 0.006703 0.494112 0.507659 0.426274 0.460022 0.129996 0.49961 0. 0.486516 0. 0.46596 0.460058 0.549358 0.036941 0.630293 0.449117 0.054328 0.432391 0.520141 0.440391 0.599933 0.061724 0.540775 0.435638 0.12383 0.;
12507, 0. 0.634558 0.59997 0.34229 0.006703 0.494112 0.507659 0.426274 0.460022 0.129996 0.49961 0. 0.486516 0. 0.46596 0.460058 0.549358 0.036941 0.630293 0.449117 0.054328 0.432391 0.520141 0.440391 0.599933 0.061724 0.540775 0.435638 0.12383 0.;
12508, 0. 0.634558 0.59997 0.34229 0.006703 0.494112 0.507659 0.426274 0.460022 0.129996 0.49961 0. 0.486516 0. 0.46596 0.460058 0.549358 0.036941 0.630293 0.449117 0.054328 0.432391 0.520141 0.440391 0.599933 0.061724 0.540775 0.435638 0.12383 0.;
12509, 0. 0.634558 0.59997 0.34229 0.006703 0.494112 0.507659 0.426274 0.460022 0.129996 0.49961 0. 0.486516 0. 0.46596 0.460058 0.549358 0.036941 0.630293 0.449117 0.054328 0.432391 0.520141 0.440391 0.599933 0.061724 0.540775 0.435638 0.12383 0.;
12510, 0. 0.634558 0.59997 0.34229 0.006703 0.494112 0.507659 0.426274 0.460022 0.129996 0.49961 0. 0.486516 0. 0.46596 0.460058 0.549358 0.036941 0.630293 0.449117 0.054328 0.432391 0.520141 0.440391 0.599933 0.061724 0.540775 0.435638 0.12383 0.;
12511, 0. 0.634558 0.59997 0.34229 0.006703 0.494112 0.507659 0.426274 0.460022 0.129996 0.49961 0. 0.486516 0. 0.46596 0.460058 0.549358 0.036941 0.630293 0.449117 0.054328 0.432391 0.520141 0.440391 0.599933 0.061724 0.540775 0.435638 0.12383 0.;
12512, 0. 0.634558 0.59997 0.34229 0.006703 0.494112 0.507659 0.426274 0.460022 0.129996 0.49961 0. 0.486516 0. 0.46596 0.460058 0.549358 0.036941 0.630293 0.449117 0.054328 0.432391 0.520141 0.440391 0.599933 0.061724 0.540775 0.435638 0.12383 0.;
12513, 0. 0.634558 0.59997 0.34229 0.006703 0.494112 0.507659 0.426274 0.460022 0.129996 0.49961 0. 0.486516 0. 0.46596 0.460058 0.549358 0.036941 0.630293 0.449117 0.054328 0.432391 0.520141 0.440391 0.599933 0.061724 0.540775 0.435638 0.12383 0.;
12514, 0. 0.634558 0.59997 0.34229 0.006703 0.494112 0.507659 0.426274 0.460022 0.129996 0.49961 0. 0.486516 0. 0.46596 0.460058 0.549358 0.036941 0.630293 0.449117 0.054328 0.432391 0.520141 0.440391 0.599933 0.061724 0.540775 0.435638 0.12383 0.;
12515, 0. 0.634558 0.59997 0.34229 0.006703 0.494112 0.507659 0.426274 0.460022 0.129996 0.49961 0. 0.486516 0. 0.46596 0.460058 0.549358 0.036941 0.630293 0.449117 0.054328 0.432391 0.520141 0.440391 0.599933 0.061724 0.540775 0.435638 0.12383 0.;
12516, 0. 0.634558 0.59997 0.34229 0.006703 0.494112 0.507659 0.426274 0.460022 0.129996 0.49961 0. 0.486516 0. 0.46596 0.460058 0.549358 0.036941 0.630293 0.449117 0.054328 0.432391 0.520141 0.440391 0.599933 0.061724 0.540775 0.435638 0.12383 0.;
12517, 0. 0.634558 0.59997 0.34229 0.006703 0.494112 0.507659 0.426274 0.460022 0.129996 0.49961 0. 0.486516 0. 0.46596 0.460058 0.549358 0.036941 0.630293 0.449117 0.054328 0.432391 0.520141 0.440391 0.599933 0.061724 0.540775 0.435638 0.12383 0.;
12518, 0. 0.634558 0.59997 0.34229 0.006703 0.494112 0.507659 0.426274 0.460022 0.129996 0.49961 0. 0.486516 0. 0.46596 0.460058 0.549358 0.036941 0.630293 0.449117 0.054328 0.432391 0.520141 0.440391 0.599933 0.061724 0.540775 0.435638 0.12383 0.;
12519, 0. 0.634558 0.59997 0.34229 0.006703 0.494112 0.507659 0.426274 0.460022 0.129996 0.49961 0. 0.486516 0. 0.46596 0.460058 0.549358 0.036941 0.630293 0.449117 0.054328 0.432391 0.520141 0.440391 0.599933 0.061724 0.540775 0.435638 0.12383 0.;
12520, 0. 0.634558 0.59997 0.34229 0.006703 0.494112 0.507659 0.426274 0.460022 0.129996 0.49961 0. 0.486516 0. 0.46596 0.460058 0.549358 0.036941 0.630293 0.449117 0.054328 0.432391 0.520141 0.440391 0.599933 0.061724 0.540775 0.435638 0.12383 0.;
12521, 0. 0.634558 0.59997 0.34229 0.006703 0.494112 0.507659 0.426274 0.460022 0.129996 0.49961 0. 0.486516 0. 0.46596 0.460058 0.549358 0.036941 0.630293 0.449117 0.054328 0.432391 0.520141 0.440391 0.599933 0.061724 0.540775 0.435638 0.12383 0.;
12522, 0. 0.634558 0.59997 0.34229 0.006703 0.494112 0.507659 0.426274 0.460022 0.129996 0.49961 0. 0.486516 0. 0.46596 0.460058 0.549358 0.036941 0.630293 0.449117 0.054328 0.432391 0.520141 0.440391 0.599933 0.061724 0.540775 0.435638 0.12383 0.;
12523, 0. 0.634558 0.59997 0.34229 0.006703 0.494112 0.507659 0.426274 0.460022 0.129996 0.49961 0. 0.486516 0. 0.46596 0.460058 0.549358 0.036941 0.630293 0.449117 0.054328 0.432391 0.520141 0.440391 0.599933 0.061724 0.540775 0.435638 0.12383 0.;
12524, 0. 0.634558 0.59997 0.34229 0.006703 0.494112 0.507659 0.426274 0.460022 0.129996 0.49961 0. 0.486516 0. 0.46596 0.460058 0.549358 0.036941 0.630293 0.449117 0.054328 0.432391 0.520141 0.440391 0.599933 0.061724 0.540775 0.435638 0.12383 0.;
12525, 0. 0.634558 0.59997 0.34229 0.006703 0.494112 0.507659 0.426274 0.460022 0.129996 0.49961 0. 0.486516 0. 0.46596 0.460058 0.549358 0.036941 0.630293 0.449117 0.054328 0.432391 0.520141 0.440391 0.599933 0.061724 0.540775 0.435638 0.12383 0.;
12526, 0. 0.634558 0.59997 0.34229 0.006703 0.494112 0.507659 0.426274 0.460022 0.129996 0.49961 0. 0.486516 0. 0.46596 0.460058 0.549358 0.036941 0.630293 0.449117 0.054328 0.432391 0.520141 0.440391 0.599933 0.061724 0.540775 0.435638 0.12383 0.;
12527, 0. 0.634558 0.59997 0.34229 0.006703 0.494112 0.507659 0.426274 0.460022 0.129996 0.49961 0. 0.486516 0. 0.46596 0.460058 0.549358 0.036941 0.630293 0.449117 0.054328 0.432391 0.520141 0.440391 0.599933 0.061724 0.540775 0.435638 0.12383 0.;
12528, 0. 0.634558 0.59997 0.34229 0.006703 0.494112 0.507659 0.426274 0.460022 0.129996 0.49961 0. 0.486516 0. 0.46596 0.460058 0.549358 0.036941 0.630293 0.449117 0.054328 0.432391 0.520141 0.440391 0.599933 0.061724 0.540775 0.435638 0.12383 0.;
12529, 0. 0.634558 0.59997 0.34229 0.006703 0.494112 0.507659 0.426274 0.460022 0.129996 0.49961 0. 0.486516 0. 0.46596 0.460058 0.549358 0.036941 0.630293 0.449117 0.054328 0.432391 0.520141 0.440391 0.599933 0.061724 0.540775 0.435638 0.12383 0.;
12530, 0. 0.634558 0.59997 0.34229 0.006703 0.494112 0.507659 0.426274 0.460022 0.129996 0.49961 0. 0.486516 0. 0.46596 0.460058 0.549358 0.036941 0.630293 0.449117 0.054328 0.432391 0.520141 0.440391 0.599933 0.061724 0.540775 0.435638 0.12383 0.;
12531, 0. 0.634558 0.59997 0.34229 0.006703 0.494112 0.507659 0.426274 0.460022 0.129996 0.49961 0. 0.486516 0. 0.46596 0.460058 0.549358 0.036941 0.630293 0.449117 0.054328 0.432391 0.520141 0.440391 0.599933 0.061724 0.540775 0.435638 0.12383 0.;
12532, 0. 0.634558 0.59997 0.34229 0.006703 0.494112 0.507659 0.426274 0.460022 0.129996 0.49961 0. 0.486516 0. 0.46596 0.460058 0.549358 0.036941 0.630293 0.449117 0.054328 0.432391 0.520141 0.440391 0.599933 0.061724 0.540775 0.435638 0.12383 0.;
12533, 0. 0.634558 0.59997 0.34229 0.006703 0.494112 0.507659 0.426274 0.460022 0.129996 0.49961 0. 0.486516 0. 0.46596 0.460058 0.549358 0.036941 0.630293 0.449117 0.054328 0.432391 0.520141 0.440391 0.599933 0.061724 0.540775 0.435638 0.12383 0.;
12534, 0. 0.634558 0.59997 0.34229 0.006703 0.494112 0.507659 0.426274 0.460022 0.129996 0.49961 0. 0.486516 0. 0.46596 0.460058 0.549358 0.036941 0.630293 0.449117 0.054328 0.432391 0.520141 0.440391 0.599933 0.061724 0.540775 0.435638 0.12383 0.;
12535, 0. 0.634558 0.59997 0.34229 0.006703 0.494112 0.507659 0.426274 0.460022 0.129996 0.49961 0. 0.486516 0. 0.46596 0.460058 0.549358 0.036941 0.630293 0.449117 0.054328 0.432391 0.520141 0.440391 0.599933 0.061724 0.540775 0.435638 0.12383 0.;
12536, 0. 0.634558 0.59997 0.34229 0.006703 0.494112 0.507659 0.426274 0.460022 0.129996 0.49961 0. 0.486516 0. 0.46596 0.460058 0.549358 0.036941 0.630293 0.449117 0.054328 0.432391 0.520141 0.440391 0.599933 0.061724 0.540775 0.435638 0.12383 0.;
12537, 0. 0.634558 0.59997 0.34229 0.006703 0.494112 0.507659 0.426274 0.460022 0.129996 0.49961 0. 0.486516 0. 0.46596 0.460058 0.549358 0.036941 0.630293 0.449117 0.054328 0.432391 0.520141 0.440391 0.599933 0.061724 0.540775 0.435638 0.12383 0.;
12538, 0. 0.634558 0.59997 0.34229 0.006703 0.494112 0.507659 0.426274 0.460022 0.129996 0.49961 0. 0.486516 0. 0.46596 0.460058 0.549358 0.036941 0.630293 0.449117 0.054328 0.432391 0.520141 0.440391 0.599933 0.061724 0.540775 0.435638 0.12383 0.;
12539, 0. 0.634558 0.59997 0.34229 0.006703 0.494112 0.507659 0.426274 0.460022 0.129996 0.49961 0. 0.486516 0. 0.46596 0.460058 0.549358 0.036941 0.630293 0.449117 0.054328 0.432391 0.520141 0.440391 0.599933 0.061724 0.540775 0.435638 0.12383 0.;
12540, 0. 0.634558 0.59997 0.34229 0.006703 0.494112 0.507659 0.426274 0.460022 0.129996 0.49961 0. 0.486516 0. 0.46596 0.460058 0.549358 0.036941 0.630293 0.449117 0.054328 0.432391 0.520141 0.440391 0.599933 0.061724 0.540775 0.435638 0.12383 0.;
12541, 0. 0.634558 0.59997 0.34229 0.006703 0.494112 0.507659 0.426274 0.460022 0.129996 0.49961 0. 0.486516 0. 0.46596 0.460058 0.549358 0.036941 0.630293 0.449117 0.054328 0.432391 0.520141 0.440391 0.599933 0.061724 0.540775 0.435638 0.12383 0.;
12542, 0. 0.634558 0.59997 0.34229 0.006703 0.494112 0.507659 0.426274 0.460022 0.129996 0.49961 0. 0.486516 0. 0.46596 0.460058 0.549358 0.036941 0.630293 0.449117 0.054328 0.432391 0.520141 0.440391 0.599933 0.061724 0.540775 0.435638 0.12383 0.;
12543, 0. 0.634558 0.59997 0.34229 0.006703 0.494112 0.507659 0.426274 0.460022 0.129996 0.49961 0. 0.486516 0. 0.46596 0.460058 0.549358 0.036941 0.630293 0.449117 0.054328 0.432391 0.520141 0.440391 0.599933 0.061724 0.540775 0.435638 0.12383 0.;
12544, 0. 0.634558 0.59997 0.34229 0.006703 0.494112 0.507659 0.426274 0.460022 0.129996 0.49961 0. 0.486516 0. 0.46596 0.460058 0.549358 0.036941 0.630293 0.449117 0.054328 0.432391 0.520141 0.440391 0.599933 0.061724 0.540775 0.435638 0.12383 0.;
12545, 0. 0.634558 0.59997 0.34229 0.006703 0.494112 0.507659 0.426274 0.460022 0.129996 0.49961 0. 0.486516 0. 0.46596 0.460058 0.549358 0.036941 0.630293 0.449117 0.054328 0.432391 0.520141 0.440391 0.599933 0.061724 0.540775 0.435638 0.12383 0.;
12546, 0. 0.634558 0.59997 0.34229 0.006703 0.494112 0.507659 0.426274 0.460022 0.129996 0.49961 0. 0.486516 0. 0.46596 0.460058 0.549358 0.036941 0.630293 0.449117 0.054328 0.432391 0.520141 0.440391 0.599933 0.061724 0.540775 0.435638 0.12383 0.;
12547, 0. 0.634558 0.59997 0.34229 0.006703 0.494112 0.507659 0.426274 0.460022 0.129996 0.49961 0. 0.486516 0. 0.46596 0.460058 0.549358 0.036941 0.630293 0.449117 0.054328 0.432391 0.520141 0.440391 0.599933 0.061724 0.540775 0.435638 0.12383 0.;
12548, 0. 0.634558 0.59997 0.34229 0.006703 0.494112 0.507659 0.426274 0.460022 0.129996 0.49961 0. 0.486516 0. 0.46596 0.460058 0.549358 0.036941 0.630293 0.449117 0.054328 0.432391 0.520141 0.440391 0.599933 0.061724 0.540775 0.435638 0.12383 0.;
12549, 0. 0.634558 0.59997 0.34229 0.006703 0.494112 0.507659 0.426274 0.460022 0.129996 0.49961 0. 0.486516 0. 0.46596 0.460058 0.549358 0.036941 0.630293 0.449117 0.054328 0.432391 0.520141 0.440391 0.599933 0.061724 0.540775 0.435638 0.12383 0.;
12550, 0. 0.634558 0.59997 0.34229 0.006703 0.494112 0.507659 0.426274 0.460022 0.129996 0.49961 0. 0.486516 0. 0.46596 0.460058 0.549358 0.036941 0.630293 0.449117 0.054328 0.432391 0.520141 0.440391 0.599933 0.061724 0.540775 0.435638 0.12383 0.;
12551, 0. 0.634558 0.59997 0.34229 0.006703 0.494112 0.507659 0.426274 0.460022 0.129996 0.49961 0. 0.486516 0. 0.46596 0.460058 0.549358 0.036941 0.630293 0.449117 0.054328 0.432391 0.520141 0.440391 0.599933 0.061724 0.540775 0.435638 0.12383 0.;
12552, 0. 0.634558 0.59997 0.34229 0.006703 0.494112 0.507659 0.426274 0.460022 0.129996 0.49961 0. 0.486516 0. 0.46596 0.460058 0.549358 0.036941 0.630293 0.449117 0.054328 0.432391 0.520141 0.440391 0.599933 0.061724 0.540775 0.435638 0.12383 0.;
12553, 0. 0.634558 0.59997 0.34229 0.006703 0.494112 0.507659 0.426274 0.460022 0.129996 0.49961 0. 0.486516 0. 0.46596 0.460058 0.549358 0.036941 0.630293 0.449117 0.054328 0.432391 0.520141 0.440391 0.599933 0.061724 0.540775 0.435638 0.12383 0.;
12554, 0. 0.634558 0.59997 0.34229 0.006703 0.494112 0.507659 0.426274 0.460022 0.129996 0.49961 0. 0.486516 0. 0.46596 0.460058 0.549358 0.036941 0.630293 0.449117 0.054328 0.432391 0.520141 0.440391 0.599933 0.061724 0.540775 0.435638 0.12383 0.;
12555, 0. 0.634558 0.59997 0.34229 0.006703 0.494112 0.507659 0.426274 0.460022 0.129996 0.49961 0. 0.486516 0. 0.46596 0.460058 0.549358 0.036941 0.630293 0.449117 0.054328 0.432391 0.520141 0.440391 0.599933 0.061724 0.540775 0.435638 0.12383 0.;
12556, 0. 0.634558 0.59997 0.34229 0.006703 0.494112 0.507659 0.426274 0.460022 0.129996 0.49961 0. 0.486516 0. 0.46596 0.460058 0.549358 0.036941 0.630293 0.449117 0.054328 0.432391 0.520141 0.440391 0.599933 0.061724 0.540775 0.435638 0.12383 0.;
12557, 0. 0.634558 0.59997 0.34229 0.006703 0.494112 0.507659 0.426274 0.460022 0.129996 0.49961 0. 0.486516 0. 0.46596 0.460058 0.549358 0.036941 0.630293 0.449117 0.054328 0.432391 0.520141 0.440391 0.599933 0.061724 0.540775 0.435638 0.12383 0.;
12558, 0. 0.634558 0.59997 0.34229 0.006703 0.494112 0.507659 0.426274 0.460022 0.129996 0.49961 0. 0.486516 0. 0.46596 0.460058 0.549358 0.036941 0.630293 0.449117 0.054328 0.432391 0.520141 0.440391 0.599933 0.061724 0.540775 0.435638 0.12383 0.;
12559, 0. 0.634558 0.59997 0.34229 0.006703 0.494112 0.507659 0.426274 0.460022 0.129996 0.49961 0. 0.486516 0. 0.46596 0.460058 0.549358 0.036941 0.630293 0.449117 0.054328 0.432391 0.520141 0.440391 0.599933 0.061724 0.540775 0.435638 0.12383 0.;
12560, 0. 0.634558 0.59997 0.34229 0.006703 0.494112 0.507659 0.426274 0.460022 0.129996 0.49961 0. 0.486516 0. 0.46596 0.460058 0.549358 0.036941 0.630293 0.449117 0.054328 0.432391 0.520141 0.440391 0.599933 0.061724 0.540775 0.435638 0.12383 0.;
12561, 0. 0.634558 0.59997 0.34229 0.006703 0.494112 0.507659 0.426274 0.460022 0.129996 0.49961 0. 0.486516 0. 0.46596 0.460058 0.549358 0.036941 0.630293 0.449117 0.054328 0.432391 0.520141 0.440391 0.599933 0.061724 0.540775 0.435638 0.12383 0.;
12562, 0. 0.634558 0.59997 0.34229 0.006703 0.494112 0.507659 0.426274 0.460022 0.129996 0.49961 0. 0.486516 0. 0.46596 0.460058 0.549358 0.036941 0.630293 0.449117 0.054328 0.432391 0.520141 0.440391 0.599933 0.061724 0.540775 0.435638 0.12383 0.;
12563, 0. 0.634558 0.59997 0.34229 0.006703 0.494112 0.507659 0.426274 0.460022 0.129996 0.49961 0. 0.486516 0. 0.46596 0.460058 0.549358 0.036941 0.630293 0.449117 0.054328 0.432391 0.520141 0.440391 0.599933 0.061724 0.540775 0.435638 0.12383 0.;
12564, 0. 0.634558 0.59997 0.34229 0.006703 0.494112 0.507659 0.426274 0.460022 0.129996 0.49961 0. 0.486516 0. 0.46596 0.460058 0.549358 0.036941 0.630293 0.449117 0.054328 0.432391 0.520141 0.440391 0.599933 0.061724 0.540775 0.435638 0.12383 0.;
12565, 0. 0.634558 0.59997 0.34229 0.006703 0.494112 0.507659 0.426274 0.460022 0.129996 0.49961 0. 0.486516 0. 0.46596 0.460058 0.549358 0.036941 0.630293 0.449117 0.054328 0.432391 0.520141 0.440391 0.599933 0.061724 0.540775 0.435638 0.12383 0.;
12566, 0. 0.634558 0.59997 0.34229 0.006703 0.494112 0.507659 0.426274 0.460022 0.129996 0.49961 0. 0.486516 0. 0.46596 0.460058 0.549358 0.036941 0.630293 0.449117 0.054328 0.432391 0.520141 0.440391 0.599933 0.061724 0.540775 0.435638 0.12383 0.;
12567, 0. 0.634558 0.59997 0.34229 0.006703 0.494112 0.507659 0.426274 0.460022 0.129996 0.49961 0. 0.486516 0. 0.46596 0.460058 0.549358 0.036941 0.630293 0.449117 0.054328 0.432391 0.520141 0.440391 0.599933 0.061724 0.540775 0.435638 0.12383 0.;
12568, 0. 0.634558 0.59997 0.34229 0.006703 0.494112 0.507659 0.426274 0.460022 0.129996 0.49961 0. 0.486516 0. 0.46596 0.460058 0.549358 0.036941 0.630293 0.449117 0.054328 0.432391 0.520141 0.440391 0.599933 0.061724 0.540775 0.435638 0.12383 0.;
12569, 0. 0.634558 0.59997 0.34229 0.006703 0.494112 0.507659 0.426274 0.460022 0.129996 0.49961 0. 0.486516 0. 0.46596 0.460058 0.549358 0.036941 0.630293 0.449117 0.054328 0.432391 0.520141 0.440391 0.599933 0.061724 0.540775 0.435638 0.12383 0.;
12570, 0. 0.634558 0.59997 0.34229 0.006703 0.494112 0.507659 0.426274 0.460022 0.129996 0.49961 0. 0.486516 0. 0.46596 0.460058 0.549358 0.036941 0.630293 0.449117 0.054328 0.432391 0.520141 0.440391 0.599933 0.061724 0.540775 0.435638 0.12383 0.;
12571, 0. 0.634558 0.59997 0.34229 0.006703 0.494112 0.507659 0.426274 0.460022 0.129996 0.49961 0. 0.486516 0. 0.46596 0.460058 0.549358 0.036941 0.630293 0.449117 0.054328 0.432391 0.520141 0.440391 0.599933 0.061724 0.540775 0.435638 0.12383 0.;
