8780, 0. 0.022735 0.005761 0.005713 0.00694 0.006014 0.022621 0.006023 0.090503 0.006657 0.002539 0. 0.008387 0. 0.001547 0.005682 0.002626 0.005261 0.009662 0.009159 0.003722 0.004241 0.004607 0.018343 0.072481 0.00212 0.00416 0.007624 0.003734 0.;
8781, 0. 0.022735 0.005761 0.005713 0.00694 0.006014 0.022621 0.006023 0.090503 0.006657 0.002539 0. 0.008387 0. 0.001547 0.005682 0.002626 0.005261 0.009662 0.009159 0.003722 0.004241 0.004607 0.018343 0.072481 0.00212 0.00416 0.007624 0.003734 0.;
8782, 0. 0.022735 0.005761 0.005713 0.00694 0.006014 0.022621 0.006023 0.090503 0.006657 0.002539 0. 0.008387 0. 0.001547 0.005682 0.002626 0.005261 0.009662 0.009159 0.003722 0.004241 0.004607 0.018343 0.072481 0.00212 0.00416 0.007624 0.003734 0.;
8783, 0. 0.021229 0.004847 0.005414 0.00514 0.005309 0.022015 0.004651 0.090503 0.007284 0.003841 0. 0.015308 0. 0.001287 0.005309 0.003037 0.003953 0.011 0.007666 0.002966 0.004289 0.010535 0.024028 0.102595 0.002291 0.005719 0.007354 0.003381 0.;
8784, 0. 0.021229 0.004847 0.005414 0.00514 0.005309 0.022015 0.004651 0.090503 0.007284 0.003841 0. 0.015308 0. 0.001287 0.005309 0.003037 0.003953 0.011 0.007666 0.002966 0.004289 0.010535 0.024028 0.102595 0.002291 0.005719 0.007354 0.003381 0.;
8785, 0. 0.021229 0.004847 0.005414 0.00514 0.005309 0.022015 0.004651 0.090503 0.007284 0.003841 0. 0.015308 0. 0.001287 0.005309 0.003037 0.003953 0.011 0.007666 0.002966 0.004289 0.010535 0.024028 0.102595 0.002291 0.005719 0.007354 0.003381 0.;
8786, 0. 0.021229 0.004847 0.005414 0.00514 0.005309 0.022015 0.004651 0.090503 0.007284 0.003841 0. 0.015308 0. 0.001287 0.005309 0.003037 0.003953 0.011 0.007666 0.002966 0.004289 0.010535 0.024028 0.102595 0.002291 0.005719 0.007354 0.003381 0.;
8787, 0. 0.020181 0.003741 0.004456 0.004625 0.004988 0.019247 0.010478 0.090503 0.006163 0.003444 0. 0.014153 0. 0.00179 0.005191 0.003145 0.005358 0.009602 0.006574 0.002779 0.004166 0.010643 0.023606 0.103455 0.002001 0.005018 0.00699 0.002948 0.;
8788, 0. 0.020181 0.003741 0.004456 0.004625 0.004988 0.019247 0.010478 0.090503 0.006163 0.003444 0. 0.014153 0. 0.00179 0.005191 0.003145 0.005358 0.009602 0.006574 0.002779 0.004166 0.010643 0.023606 0.103455 0.002001 0.005018 0.00699 0.002948 0.;
8789, 0. 0.020181 0.003741 0.004456 0.004625 0.004988 0.019247 0.010478 0.090503 0.006163 0.003444 0. 0.014153 0. 0.00179 0.005191 0.003145 0.005358 0.009602 0.006574 0.002779 0.004166 0.010643 0.023606 0.103455 0.002001 0.005018 0.00699 0.002948 0.;
8790, 0. 0.020181 0.003741 0.004456 0.004625 0.004988 0.019247 0.010478 0.090503 0.006163 0.003444 0. 0.014153 0. 0.00179 0.005191 0.003145 0.005358 0.009602 0.006574 0.002779 0.004166 0.010643 0.023606 0.103455 0.002001 0.005018 0.00699 0.002948 0.;
8791, 0. 0.020181 0.003741 0.004456 0.004625 0.004988 0.019247 0.010478 0.090503 0.006163 0.003444 0. 0.014153 0. 0.00179 0.005191 0.003145 0.005358 0.009602 0.006574 0.002779 0.004166 0.010643 0.023606 0.103455 0.002001 0.005018 0.00699 0.002948 0.;
8792, 0. 0.020181 0.003741 0.004456 0.004625 0.004988 0.019247 0.010478 0.090503 0.006163 0.003444 0. 0.014153 0. 0.00179 0.005191 0.003145 0.005358 0.009602 0.006574 0.002779 0.004166 0.010643 0.023606 0.103455 0.002001 0.005018 0.00699 0.002948 0.;
8793, 0. 0.020181 0.003741 0.004456 0.004625 0.004988 0.019247 0.010478 0.090503 0.006163 0.003444 0. 0.014153 0. 0.00179 0.005191 0.003145 0.005358 0.009602 0.006574 0.002779 0.004166 0.010643 0.023606 0.103455 0.002001 0.005018 0.00699 0.002948 0.;
8794, 0. 0.021001 0.0036 0.003806 0.004969 0.004477 0.015523 0.024947 0.090503 0.006486 0.003333 0. 0.013664 0. 0.003526 0.007705 0.002994 0.005586 0.007527 0.005696 0.002425 0.004546 0.010616 0.019118 0.097884 0.002024 0.005646 0.008864 0.002798 0.;
8795, 0. 0.021001 0.0036 0.003806 0.004969 0.004477 0.015523 0.024947 0.090503 0.006486 0.003333 0. 0.013664 0. 0.003526 0.007705 0.002994 0.005586 0.007527 0.005696 0.002425 0.004546 0.010616 0.019118 0.097884 0.002024 0.005646 0.008864 0.002798 0.;
8796, 0. 0.021001 0.0036 0.003806 0.004969 0.004477 0.015523 0.024947 0.090503 0.006486 0.003333 0. 0.013664 0. 0.003526 0.007705 0.002994 0.005586 0.007527 0.005696 0.002425 0.004546 0.010616 0.019118 0.097884 0.002024 0.005646 0.008864 0.002798 0.;
8797, 0. 0.021001 0.0036 0.003806 0.004969 0.004477 0.015523 0.024947 0.090503 0.006486 0.003333 0. 0.013664 0. 0.003526 0.007705 0.002994 0.005586 0.007527 0.005696 0.002425 0.004546 0.010616 0.019118 0.097884 0.002024 0.005646 0.008864 0.002798 0.;
8798, 0. 0.021001 0.0036 0.003806 0.004969 0.004477 0.015523 0.024947 0.090503 0.006486 0.003333 0. 0.013664 0. 0.003526 0.007705 0.002994 0.005586 0.007527 0.005696 0.002425 0.004546 0.010616 0.019118 0.097884 0.002024 0.005646 0.008864 0.002798 0.;
8799, 0. 0.021001 0.0036 0.003806 0.004969 0.004477 0.015523 0.024947 0.090503 0.006486 0.003333 0. 0.013664 0. 0.003526 0.007705 0.002994 0.005586 0.007527 0.005696 0.002425 0.004546 0.010616 0.019118 0.097884 0.002024 0.005646 0.008864 0.002798 0.;
8800, 0. 0.020421 0.00302 0.003192 0.004277 0.003763 0.017926 0.024514 0.090503 0.006855 0.003277 0. 0.011739 0. 0.003485 0.009056 0.002886 0.013596 0.006149 0.004929 0.002232 0.00472 0.009114 0.014904 0.080499 0.001734 0.005868 0.008025 0.002423 0.;
8801, 0. 0.020421 0.00302 0.003192 0.004277 0.003763 0.017926 0.024514 0.090503 0.006855 0.003277 0. 0.011739 0. 0.003485 0.009056 0.002886 0.013596 0.006149 0.004929 0.002232 0.00472 0.009114 0.014904 0.080499 0.001734 0.005868 0.008025 0.002423 0.;
8802, 0. 0.020421 0.00302 0.003192 0.004277 0.003763 0.017926 0.024514 0.090503 0.006855 0.003277 0. 0.011739 0. 0.003485 0.009056 0.002886 0.013596 0.006149 0.004929 0.002232 0.00472 0.009114 0.014904 0.080499 0.001734 0.005868 0.008025 0.002423 0.;
8803, 0. 0.020421 0.00302 0.003192 0.004277 0.003763 0.017926 0.024514 0.090503 0.006855 0.003277 0. 0.011739 0. 0.003485 0.009056 0.002886 0.013596 0.006149 0.004929 0.002232 0.00472 0.009114 0.014904 0.080499 0.001734 0.005868 0.008025 0.002423 0.;
8804, 0. 0.020421 0.00302 0.003192 0.004277 0.003763 0.017926 0.024514 0.090503 0.006855 0.003277 0. 0.011739 0. 0.003485 0.009056 0.002886 0.013596 0.006149 0.004929 0.002232 0.00472 0.009114 0.014904 0.080499 0.001734 0.005868 0.008025 0.002423 0.;
8805, 0. 0.019929 0.003494 0.002553 0.005555 0.002819 0.01842 0.040097 0.090503 0.007114 0.004033 0. 0.00888 0. 0.004857 0.00911 0.003367 0.010915 0.004774 0.006251 0.002401 0.004284 0.007856 0.00968 0.078251 0.002085 0.011498 0.008728 0.003726 0.;
8806, 0. 0.019929 0.003494 0.002553 0.005555 0.002819 0.01842 0.040097 0.090503 0.007114 0.004033 0. 0.00888 0. 0.004857 0.00911 0.003367 0.010915 0.004774 0.006251 0.002401 0.004284 0.007856 0.00968 0.078251 0.002085 0.011498 0.008728 0.003726 0.;
8807, 0. 0.019929 0.003494 0.002553 0.005555 0.002819 0.01842 0.040097 0.090503 0.007114 0.004033 0. 0.00888 0. 0.004857 0.00911 0.003367 0.010915 0.004774 0.006251 0.002401 0.004284 0.007856 0.00968 0.078251 0.002085 0.011498 0.008728 0.003726 0.;
8808, 0. 0.019929 0.003494 0.002553 0.005555 0.002819 0.01842 0.040097 0.090503 0.007114 0.004033 0. 0.00888 0. 0.004857 0.00911 0.003367 0.010915 0.004774 0.006251 0.002401 0.004284 0.007856 0.00968 0.078251 0.002085 0.011498 0.008728 0.003726 0.;
8809, 0. 0.01972 0.003927 0.002137 0.005378 0.002765 0.017669 0.043944 0.090503 0.006996 0.004331 0. 0.008337 0. 0.004586 0.009208 0.003565 0.010111 0.00421 0.007242 0.002327 0.00441 0.007349 0.008804 0.075998 0.002144 0.014474 0.011646 0.003799 0.;
8810, 0. 0.01972 0.003927 0.002137 0.005378 0.002765 0.017669 0.043944 0.090503 0.006996 0.004331 0. 0.008337 0. 0.004586 0.009208 0.003565 0.010111 0.00421 0.007242 0.002327 0.00441 0.007349 0.008804 0.075998 0.002144 0.014474 0.011646 0.003799 0.;
8811, 0. 0.01972 0.003927 0.002137 0.005378 0.002765 0.017669 0.043944 0.090503 0.006996 0.004331 0. 0.008337 0. 0.004586 0.009208 0.003565 0.010111 0.00421 0.007242 0.002327 0.00441 0.007349 0.008804 0.075998 0.002144 0.014474 0.011646 0.003799 0.;
8812, 0. 0.01972 0.003927 0.002137 0.005378 0.002765 0.017669 0.043944 0.090503 0.006996 0.004331 0. 0.008337 0. 0.004586 0.009208 0.003565 0.010111 0.00421 0.007242 0.002327 0.00441 0.007349 0.008804 0.075998 0.002144 0.014474 0.011646 0.003799 0.;
8813, 0. 0.01972 0.003927 0.002137 0.005378 0.002765 0.017669 0.043944 0.090503 0.006996 0.004331 0. 0.008337 0. 0.004586 0.009208 0.003565 0.010111 0.00421 0.007242 0.002327 0.00441 0.007349 0.008804 0.075998 0.002144 0.014474 0.011646 0.003799 0.;
8814, 0. 0.01905 0.003868 0.002212 0.004628 0.001897 0.013456 0.049699 0.090503 0.00728 0.003996 0. 0.006452 0. 0.007272 0.008396 0.0033 0.007906 0.003208 0.011938 0.003195 0.004109 0.005682 0.006043 0.065681 0.002471 0.014751 0.019321 0.00452 0.;
8815, 0. 0.01905 0.003868 0.002212 0.004628 0.001897 0.013456 0.049699 0.090503 0.00728 0.003996 0. 0.006452 0. 0.007272 0.008396 0.0033 0.007906 0.003208 0.011938 0.003195 0.004109 0.005682 0.006043 0.065681 0.002471 0.014751 0.019321 0.00452 0.;
8816, 0. 0.01905 0.003868 0.002212 0.004628 0.001897 0.013456 0.049699 0.090503 0.00728 0.003996 0. 0.006452 0. 0.007272 0.008396 0.0033 0.007906 0.003208 0.011938 0.003195 0.004109 0.005682 0.006043 0.065681 0.002471 0.014751 0.019321 0.00452 0.;
8817, 0. 0.01905 0.003868 0.002212 0.004628 0.001897 0.013456 0.049699 0.090503 0.00728 0.003996 0. 0.006452 0. 0.007272 0.008396 0.0033 0.007906 0.003208 0.011938 0.003195 0.004109 0.005682 0.006043 0.065681 0.002471 0.014751 0.019321 0.00452 0.;
8818, 0. 0.017709 0.004 0.002177 0.004265 0.002057 0.012649 0.051545 0.090503 0.006645 0.004136 0. 0.005711 0. 0.007775 0.007974 0.003667 0.007434 0.003023 0.012741 0.003513 0.00376 0.005154 0.005743 0.060375 0.002639 0.014945 0.019761 0.004791 0.;
8819, 0. 0.017709 0.004 0.002177 0.004265 0.002057 0.012649 0.051545 0.090503 0.006645 0.004136 0. 0.005711 0. 0.007775 0.007974 0.003667 0.007434 0.003023 0.012741 0.003513 0.00376 0.005154 0.005743 0.060375 0.002639 0.014945 0.019761 0.004791 0.;
8820, 0. 0.017709 0.004 0.002177 0.004265 0.002057 0.012649 0.051545 0.090503 0.006645 0.004136 0. 0.005711 0. 0.007775 0.007974 0.003667 0.007434 0.003023 0.012741 0.003513 0.00376 0.005154 0.005743 0.060375 0.002639 0.014945 0.019761 0.004791 0.;
8821, 0. 0.017709 0.004 0.002177 0.004265 0.002057 0.012649 0.051545 0.090503 0.006645 0.004136 0. 0.005711 0. 0.007775 0.007974 0.003667 0.007434 0.003023 0.012741 0.003513 0.00376 0.005154 0.005743 0.060375 0.002639 0.014945 0.019761 0.004791 0.;
8822, 0. 0.017709 0.004 0.002177 0.004265 0.002057 0.012649 0.051545 0.090503 0.006645 0.004136 0. 0.005711 0. 0.007775 0.007974 0.003667 0.007434 0.003023 0.012741 0.003513 0.00376 0.005154 0.005743 0.060375 0.002639 0.014945 0.019761 0.004791 0.;
8823, 0. 0.016476 0.003426 0.002256 0.003851 0.002412 0.011867 0.050192 0.090503 0.006143 0.004171 0. 0.005454 0. 0.00651 0.00698 0.004185 0.005719 0.00277 0.013091 0.003304 0.003451 0.004625 0.004887 0.052823 0.002587 0.015582 0.01814 0.004568 0.;
8824, 0. 0.016476 0.003426 0.002256 0.003851 0.002412 0.011867 0.050192 0.090503 0.006143 0.004171 0. 0.005454 0. 0.00651 0.00698 0.004185 0.005719 0.00277 0.013091 0.003304 0.003451 0.004625 0.004887 0.052823 0.002587 0.015582 0.01814 0.004568 0.;
8825, 0. 0.016476 0.003426 0.002256 0.003851 0.002412 0.011867 0.050192 0.090503 0.006143 0.004171 0. 0.005454 0. 0.00651 0.00698 0.004185 0.005719 0.00277 0.013091 0.003304 0.003451 0.004625 0.004887 0.052823 0.002587 0.015582 0.01814 0.004568 0.;
8826, 0. 0.016476 0.003426 0.002256 0.003851 0.002412 0.011867 0.050192 0.090503 0.006143 0.004171 0. 0.005454 0. 0.00651 0.00698 0.004185 0.005719 0.00277 0.013091 0.003304 0.003451 0.004625 0.004887 0.052823 0.002587 0.015582 0.01814 0.004568 0.;
8827, 0. 0.014847 0.004198 0.002325 0.003054 0.002554 0.009077 0.047134 0.090503 0.006457 0.003516 0. 0.004509 0. 0.005912 0.005927 0.005937 0.004329 0.002793 0.010629 0.003045 0.005249 0.003402 0.00446 0.041733 0.002205 0.017351 0.013772 0.004263 0.;
8828, 0. 0.014847 0.004198 0.002325 0.003054 0.002554 0.009077 0.047134 0.090503 0.006457 0.003516 0. 0.004509 0. 0.005912 0.005927 0.005937 0.004329 0.002793 0.010629 0.003045 0.005249 0.003402 0.00446 0.041733 0.002205 0.017351 0.013772 0.004263 0.;
8829, 0. 0.014847 0.004198 0.002325 0.003054 0.002554 0.009077 0.047134 0.090503 0.006457 0.003516 0. 0.004509 0. 0.005912 0.005927 0.005937 0.004329 0.002793 0.010629 0.003045 0.005249 0.003402 0.00446 0.041733 0.002205 0.017351 0.013772 0.004263 0.;
8830, 0. 0.014847 0.004198 0.002325 0.003054 0.002554 0.009077 0.047134 0.090503 0.006457 0.003516 0. 0.004509 0. 0.005912 0.005927 0.005937 0.004329 0.002793 0.010629 0.003045 0.005249 0.003402 0.00446 0.041733 0.002205 0.017351 0.013772 0.004263 0.;
8831, 0. 0.013919 0.003976 0.001994 0.004037 0.00233 0.008225 0.047107 0.090503 0.007294 0.00343 0. 0.003994 0. 0.006592 0.006165 0.006278 0.004294 0.00356 0.010523 0.002996 0.00504 0.003036 0.004355 0.039052 0.002291 0.017677 0.012645 0.004702 0.;
8832, 0. 0.013919 0.003976 0.001994 0.004037 0.00233 0.008225 0.047107 0.090503 0.007294 0.00343 0. 0.003994 0. 0.006592 0.006165 0.006278 0.004294 0.00356 0.010523 0.002996 0.00504 0.003036 0.004355 0.039052 0.002291 0.017677 0.012645 0.004702 0.;
8833, 0. 0.013919 0.003976 0.001994 0.004037 0.00233 0.008225 0.047107 0.090503 0.007294 0.00343 0. 0.003994 0. 0.006592 0.006165 0.006278 0.004294 0.00356 0.010523 0.002996 0.00504 0.003036 0.004355 0.039052 0.002291 0.017677 0.012645 0.004702 0.;
8834, 0. 0.013919 0.003976 0.001994 0.004037 0.00233 0.008225 0.047107 0.090503 0.007294 0.00343 0. 0.003994 0. 0.006592 0.006165 0.006278 0.004294 0.00356 0.010523 0.002996 0.00504 0.003036 0.004355 0.039052 0.002291 0.017677 0.012645 0.004702 0.;
8835, 0. 0.013919 0.003976 0.001994 0.004037 0.00233 0.008225 0.047107 0.090503 0.007294 0.00343 0. 0.003994 0. 0.006592 0.006165 0.006278 0.004294 0.00356 0.010523 0.002996 0.00504 0.003036 0.004355 0.039052 0.002291 0.017677 0.012645 0.004702 0.;
8836, 0. 0.010776 0.003439 0.003327 0.003464 0.002228 0.017175 0.040037 0.090503 0.006523 0.004335 0. 0.003757 0. 0.005427 0.005516 0.0078 0.003323 0.003765 0.009586 0.004104 0.004322 0.003112 0.005198 0.02636 0.002588 0.016137 0.008738 0.003967 0.;
8837, 0. 0.010776 0.003439 0.003327 0.003464 0.002228 0.017175 0.040037 0.090503 0.006523 0.004335 0. 0.003757 0. 0.005427 0.005516 0.0078 0.003323 0.003765 0.009586 0.004104 0.004322 0.003112 0.005198 0.02636 0.002588 0.016137 0.008738 0.003967 0.;
8838, 0. 0.010776 0.003439 0.003327 0.003464 0.002228 0.017175 0.040037 0.090503 0.006523 0.004335 0. 0.003757 0. 0.005427 0.005516 0.0078 0.003323 0.003765 0.009586 0.004104 0.004322 0.003112 0.005198 0.02636 0.002588 0.016137 0.008738 0.003967 0.;
8839, 0. 0.010776 0.003439 0.003327 0.003464 0.002228 0.017175 0.040037 0.090503 0.006523 0.004335 0. 0.003757 0. 0.005427 0.005516 0.0078 0.003323 0.003765 0.009586 0.004104 0.004322 0.003112 0.005198 0.02636 0.002588 0.016137 0.008738 0.003967 0.;
8840, 0. 0.010776 0.003439 0.003327 0.003464 0.002228 0.017175 0.040037 0.090503 0.006523 0.004335 0. 0.003757 0. 0.005427 0.005516 0.0078 0.003323 0.003765 0.009586 0.004104 0.004322 0.003112 0.005198 0.02636 0.002588 0.016137 0.008738 0.003967 0.;
8841, 0. 0.010776 0.003439 0.003327 0.003464 0.002228 0.017175 0.040037 0.090503 0.006523 0.004335 0. 0.003757 0. 0.005427 0.005516 0.0078 0.003323 0.003765 0.009586 0.004104 0.004322 0.003112 0.005198 0.02636 0.002588 0.016137 0.008738 0.003967 0.;
8842, 0. 0.008444 0.005239 0.003341 0.00267 0.002024 0.018732 0.029285 0.090503 0.007188 0.003527 0. 0.003881 0. 0.004807 0.005179 0.006814 0.003076 0.003062 0.008728 0.003463 0.003712 0.002746 0.015604 0.018016 0.002605 0.015931 0.011102 0.00429 0.;
8843, 0. 0.008444 0.005239 0.003341 0.00267 0.002024 0.018732 0.029285 0.090503 0.007188 0.003527 0. 0.003881 0. 0.004807 0.005179 0.006814 0.003076 0.003062 0.008728 0.003463 0.003712 0.002746 0.015604 0.018016 0.002605 0.015931 0.011102 0.00429 0.;
8844, 0. 0.008444 0.005239 0.003341 0.00267 0.002024 0.018732 0.029285 0.090503 0.007188 0.003527 0. 0.003881 0. 0.004807 0.005179 0.006814 0.003076 0.003062 0.008728 0.003463 0.003712 0.002746 0.015604 0.018016 0.002605 0.015931 0.011102 0.00429 0.;
8845, 0. 0.008444 0.005239 0.003341 0.00267 0.002024 0.018732 0.029285 0.090503 0.007188 0.003527 0. 0.003881 0. 0.004807 0.005179 0.006814 0.003076 0.003062 0.008728 0.003463 0.003712 0.002746 0.015604 0.018016 0.002605 0.015931 0.011102 0.00429 0.;
8846, 0. 0.008444 0.005239 0.003341 0.00267 0.002024 0.018732 0.029285 0.090503 0.007188 0.003527 0. 0.003881 0. 0.004807 0.005179 0.006814 0.003076 0.003062 0.008728 0.003463 0.003712 0.002746 0.015604 0.018016 0.002605 0.015931 0.011102 0.00429 0.;
8847, 0. 0.008444 0.005239 0.003341 0.00267 0.002024 0.018732 0.029285 0.090503 0.007188 0.003527 0. 0.003881 0. 0.004807 0.005179 0.006814 0.003076 0.003062 0.008728 0.003463 0.003712 0.002746 0.015604 0.018016 0.002605 0.015931 0.011102 0.00429 0.;
8848, 0. 0.008444 0.005239 0.003341 0.00267 0.002024 0.018732 0.029285 0.090503 0.007188 0.003527 0. 0.003881 0. 0.004807 0.005179 0.006814 0.003076 0.003062 0.008728 0.003463 0.003712 0.002746 0.015604 0.018016 0.002605 0.015931 0.011102 0.00429 0.;
8849, 0. 0.008429 0.005201 0.003487 0.003097 0.001978 0.015401 0.022014 0.090503 0.016785 0.003616 0. 0.003946 0. 0.006392 0.004723 0.004938 0.002472 0.003845 0.006775 0.004466 0.003216 0.002949 0.019727 0.013074 0.001912 0.011139 0.00865 0.004078 0.;
8850, 0. 0.008429 0.005201 0.003487 0.003097 0.001978 0.015401 0.022014 0.090503 0.016785 0.003616 0. 0.003946 0. 0.006392 0.004723 0.004938 0.002472 0.003845 0.006775 0.004466 0.003216 0.002949 0.019727 0.013074 0.001912 0.011139 0.00865 0.004078 0.;
8851, 0. 0.008429 0.005201 0.003487 0.003097 0.001978 0.015401 0.022014 0.090503 0.016785 0.003616 0. 0.003946 0. 0.006392 0.004723 0.004938 0.002472 0.003845 0.006775 0.004466 0.003216 0.002949 0.019727 0.013074 0.001912 0.011139 0.00865 0.004078 0.;
8852, 0. 0.008429 0.005201 0.003487 0.003097 0.001978 0.015401 0.022014 0.090503 0.016785 0.003616 0. 0.003946 0. 0.006392 0.004723 0.004938 0.002472 0.003845 0.006775 0.004466 0.003216 0.002949 0.019727 0.013074 0.001912 0.011139 0.00865 0.004078 0.;
8853, 0. 0.008429 0.005201 0.003487 0.003097 0.001978 0.015401 0.022014 0.090503 0.016785 0.003616 0. 0.003946 0. 0.006392 0.004723 0.004938 0.002472 0.003845 0.006775 0.004466 0.003216 0.002949 0.019727 0.013074 0.001912 0.011139 0.00865 0.004078 0.;
8854, 0. 0.008429 0.005201 0.003487 0.003097 0.001978 0.015401 0.022014 0.090503 0.016785 0.003616 0. 0.003946 0. 0.006392 0.004723 0.004938 0.002472 0.003845 0.006775 0.004466 0.003216 0.002949 0.019727 0.013074 0.001912 0.011139 0.00865 0.004078 0.;
8855, 0. 0.006811 0.005585 0.004172 0.003553 0.002208 0.013321 0.020282 0.090503 0.018061 0.002897 0. 0.003332 0. 0.00641 0.004811 0.004356 0.002803 0.003843 0.006947 0.004613 0.00406 0.003377 0.018913 0.011777 0.001896 0.010318 0.014797 0.003852 0.;
8856, 0. 0.006811 0.005585 0.004172 0.003553 0.002208 0.013321 0.020282 0.090503 0.018061 0.002897 0. 0.003332 0. 0.00641 0.004811 0.004356 0.002803 0.003843 0.006947 0.004613 0.00406 0.003377 0.018913 0.011777 0.001896 0.010318 0.014797 0.003852 0.;
8857, 0. 0.006811 0.005585 0.004172 0.003553 0.002208 0.013321 0.020282 0.090503 0.018061 0.002897 0. 0.003332 0. 0.00641 0.004811 0.004356 0.002803 0.003843 0.006947 0.004613 0.00406 0.003377 0.018913 0.011777 0.001896 0.010318 0.014797 0.003852 0.;
8858, 0. 0.006811 0.005585 0.004172 0.003553 0.002208 0.013321 0.020282 0.090503 0.018061 0.002897 0. 0.003332 0. 0.00641 0.004811 0.004356 0.002803 0.003843 0.006947 0.004613 0.00406 0.003377 0.018913 0.011777 0.001896 0.010318 0.014797 0.003852 0.;
8859, 0. 0.009157 0.004868 0.005791 0.002744 0.002382 0.02189 0.015196 0.090503 0.015715 0.002727 0. 0.002429 0. 0.00442 0.004204 0.005836 0.002764 0.003381 0.007118 0.003406 0.003795 0.003189 0.016296 0.010422 0.001929 0.012686 0.016835 0.003046 0.;
8860, 0. 0.009157 0.004868 0.005791 0.002744 0.002382 0.02189 0.015196 0.090503 0.015715 0.002727 0. 0.002429 0. 0.00442 0.004204 0.005836 0.002764 0.003381 0.007118 0.003406 0.003795 0.003189 0.016296 0.010422 0.001929 0.012686 0.016835 0.003046 0.;
8861, 0. 0.009157 0.004868 0.005791 0.002744 0.002382 0.02189 0.015196 0.090503 0.015715 0.002727 0. 0.002429 0. 0.00442 0.004204 0.005836 0.002764 0.003381 0.007118 0.003406 0.003795 0.003189 0.016296 0.010422 0.001929 0.012686 0.016835 0.003046 0.;
8862, 0. 0.009157 0.004868 0.005791 0.002744 0.002382 0.02189 0.015196 0.090503 0.015715 0.002727 0. 0.002429 0. 0.00442 0.004204 0.005836 0.002764 0.003381 0.007118 0.003406 0.003795 0.003189 0.016296 0.010422 0.001929 0.012686 0.016835 0.003046 0.;
8863, 0. 0.013983 0.00446 0.007396 0.002298 0.003032 0.026892 0.01277 0.090503 0.013912 0.002706 0. 0.002398 0. 0.003893 0.004808 0.006874 0.002738 0.003595 0.00782 0.003843 0.003707 0.003499 0.015251 0.008987 0.002126 0.017413 0.016872 0.003125 0.;
8864, 0. 0.013983 0.00446 0.007396 0.002298 0.003032 0.026892 0.01277 0.090503 0.013912 0.002706 0. 0.002398 0. 0.003893 0.004808 0.006874 0.002738 0.003595 0.00782 0.003843 0.003707 0.003499 0.015251 0.008987 0.002126 0.017413 0.016872 0.003125 0.;
