8971, 0. 0.033724 0.005781 0.002848 0.024435 0.010378 0.007321 0.020367 0.090503 0.004948 0.003772 0. 0.001853 0. 0.00502 0.005795 0.008737 0.046263 0.003181 0.018049 0.003751 0.004012 0.01195 0.020211 0.030714 0.003034 0.028827 0.005576 0.003776 0.;
8972, 0. 0.033724 0.005781 0.002848 0.024435 0.010378 0.007321 0.020367 0.090503 0.004948 0.003772 0. 0.001853 0. 0.00502 0.005795 0.008737 0.046263 0.003181 0.018049 0.003751 0.004012 0.01195 0.020211 0.030714 0.003034 0.028827 0.005576 0.003776 0.;
8973, 0. 0.024525 0.005281 0.002524 0.032995 0.010589 0.00734 0.017239 0.090503 0.006851 0.004174 0. 0.001859 0. 0.004432 0.00614 0.010424 0.033827 0.002948 0.019227 0.003861 0.004188 0.012521 0.02283 0.03222 0.003104 0.02178 0.004854 0.003563 0.;
8974, 0. 0.024525 0.005281 0.002524 0.032995 0.010589 0.00734 0.017239 0.090503 0.006851 0.004174 0. 0.001859 0. 0.004432 0.00614 0.010424 0.033827 0.002948 0.019227 0.003861 0.004188 0.012521 0.02283 0.03222 0.003104 0.02178 0.004854 0.003563 0.;
8975, 0. 0.024525 0.005281 0.002524 0.032995 0.010589 0.00734 0.017239 0.090503 0.006851 0.004174 0. 0.001859 0. 0.004432 0.00614 0.010424 0.033827 0.002948 0.019227 0.003861 0.004188 0.012521 0.02283 0.03222 0.003104 0.02178 0.004854 0.003563 0.;
8976, 0. 0.024525 0.005281 0.002524 0.032995 0.010589 0.00734 0.017239 0.090503 0.006851 0.004174 0. 0.001859 0. 0.004432 0.00614 0.010424 0.033827 0.002948 0.019227 0.003861 0.004188 0.012521 0.02283 0.03222 0.003104 0.02178 0.004854 0.003563 0.;
8977, 0. 0.035201 0.005185 0.002376 0.032648 0.013875 0.006112 0.01309 0.090503 0.005731 0.004041 0. 0.002212 0. 0.003504 0.005842 0.011393 0.023651 0.002782 0.016112 0.004673 0.003995 0.015683 0.022728 0.02532 0.002308 0.019344 0.003941 0.003084 0.;
8978, 0. 0.035201 0.005185 0.002376 0.032648 0.013875 0.006112 0.01309 0.090503 0.005731 0.004041 0. 0.002212 0. 0.003504 0.005842 0.011393 0.023651 0.002782 0.016112 0.004673 0.003995 0.015683 0.022728 0.02532 0.002308 0.019344 0.003941 0.003084 0.;
8979, 0. 0.035201 0.005185 0.002376 0.032648 0.013875 0.006112 0.01309 0.090503 0.005731 0.004041 0. 0.002212 0. 0.003504 0.005842 0.011393 0.023651 0.002782 0.016112 0.004673 0.003995 0.015683 0.022728 0.02532 0.002308 0.019344 0.003941 0.003084 0.;
8980, 0. 0.035201 0.005185 0.002376 0.032648 0.013875 0.006112 0.01309 0.090503 0.005731 0.004041 0. 0.002212 0. 0.003504 0.005842 0.011393 0.023651 0.002782 0.016112 0.004673 0.003995 0.015683 0.022728 0.02532 0.002308 0.019344 0.003941 0.003084 0.;
8981, 0. 0.037418 0.005217 0.002193 0.029926 0.014854 0.005939 0.011917 0.090503 0.005397 0.004064 0. 0.002066 0. 0.003469 0.006256 0.011024 0.021771 0.003028 0.019319 0.004791 0.003854 0.01467 0.021895 0.023224 0.002146 0.018791 0.003772 0.003425 0.;
8982, 0. 0.037418 0.005217 0.002193 0.029926 0.014854 0.005939 0.011917 0.090503 0.005397 0.004064 0. 0.002066 0. 0.003469 0.006256 0.011024 0.021771 0.003028 0.019319 0.004791 0.003854 0.01467 0.021895 0.023224 0.002146 0.018791 0.003772 0.003425 0.;
8983, 0. 0.037418 0.005217 0.002193 0.029926 0.014854 0.005939 0.011917 0.090503 0.005397 0.004064 0. 0.002066 0. 0.003469 0.006256 0.011024 0.021771 0.003028 0.019319 0.004791 0.003854 0.01467 0.021895 0.023224 0.002146 0.018791 0.003772 0.003425 0.;
8984, 0. 0.037418 0.005217 0.002193 0.029926 0.014854 0.005939 0.011917 0.090503 0.005397 0.004064 0. 0.002066 0. 0.003469 0.006256 0.011024 0.021771 0.003028 0.019319 0.004791 0.003854 0.01467 0.021895 0.023224 0.002146 0.018791 0.003772 0.003425 0.;
8985, 0. 0.037418 0.005217 0.002193 0.029926 0.014854 0.005939 0.011917 0.090503 0.005397 0.004064 0. 0.002066 0. 0.003469 0.006256 0.011024 0.021771 0.003028 0.019319 0.004791 0.003854 0.01467 0.021895 0.023224 0.002146 0.018791 0.003772 0.003425 0.;
8986, 0. 0.036167 0.004605 0.002267 0.023929 0.018298 0.005697 0.011317 0.090503 0.006432 0.003167 0. 0.001917 0. 0.003228 0.005816 0.009869 0.018264 0.003286 0.019911 0.006164 0.004064 0.012754 0.020978 0.018857 0.00205 0.017982 0.004262 0.003277 0.;
8987, 0. 0.036167 0.004605 0.002267 0.023929 0.018298 0.005697 0.011317 0.090503 0.006432 0.003167 0. 0.001917 0. 0.003228 0.005816 0.009869 0.018264 0.003286 0.019911 0.006164 0.004064 0.012754 0.020978 0.018857 0.00205 0.017982 0.004262 0.003277 0.;
8988, 0. 0.036167 0.004605 0.002267 0.023929 0.018298 0.005697 0.011317 0.090503 0.006432 0.003167 0. 0.001917 0. 0.003228 0.005816 0.009869 0.018264 0.003286 0.019911 0.006164 0.004064 0.012754 0.020978 0.018857 0.00205 0.017982 0.004262 0.003277 0.;
8989, 0. 0.036167 0.004605 0.002267 0.023929 0.018298 0.005697 0.011317 0.090503 0.006432 0.003167 0. 0.001917 0. 0.003228 0.005816 0.009869 0.018264 0.003286 0.019911 0.006164 0.004064 0.012754 0.020978 0.018857 0.00205 0.017982 0.004262 0.003277 0.;
8990, 0. 0.036167 0.004605 0.002267 0.023929 0.018298 0.005697 0.011317 0.090503 0.006432 0.003167 0. 0.001917 0. 0.003228 0.005816 0.009869 0.018264 0.003286 0.019911 0.006164 0.004064 0.012754 0.020978 0.018857 0.00205 0.017982 0.004262 0.003277 0.;
8991, 0. 0.034276 0.005184 0.003663 0.018916 0.030723 0.005858 0.010938 0.090503 0.008055 0.003665 0. 0.002736 0. 0.00294 0.005802 0.007776 0.022835 0.009046 0.022919 0.007744 0.003707 0.00986 0.024025 0.015617 0.002037 0.013196 0.005144 0.003104 0.;
8992, 0. 0.034276 0.005184 0.003663 0.018916 0.030723 0.005858 0.010938 0.090503 0.008055 0.003665 0. 0.002736 0. 0.00294 0.005802 0.007776 0.022835 0.009046 0.022919 0.007744 0.003707 0.00986 0.024025 0.015617 0.002037 0.013196 0.005144 0.003104 0.;
8993, 0. 0.034276 0.005184 0.003663 0.018916 0.030723 0.005858 0.010938 0.090503 0.008055 0.003665 0. 0.002736 0. 0.00294 0.005802 0.007776 0.022835 0.009046 0.022919 0.007744 0.003707 0.00986 0.024025 0.015617 0.002037 0.013196 0.005144 0.003104 0.;
8994, 0. 0.034276 0.005184 0.003663 0.018916 0.030723 0.005858 0.010938 0.090503 0.008055 0.003665 0. 0.002736 0. 0.00294 0.005802 0.007776 0.022835 0.009046 0.022919 0.007744 0.003707 0.00986 0.024025 0.015617 0.002037 0.013196 0.005144 0.003104 0.;
8995, 0. 0.030746 0.00516 0.004663 0.017775 0.033613 0.006207 0.010294 0.090503 0.007987 0.003253 0. 0.002929 0. 0.002771 0.006247 0.007268 0.023504 0.009561 0.022853 0.007612 0.003363 0.011923 0.02342 0.014438 0.001936 0.01243 0.005225 0.003026 0.;
8996, 0. 0.030746 0.00516 0.004663 0.017775 0.033613 0.006207 0.010294 0.090503 0.007987 0.003253 0. 0.002929 0. 0.002771 0.006247 0.007268 0.023504 0.009561 0.022853 0.007612 0.003363 0.011923 0.02342 0.014438 0.001936 0.01243 0.005225 0.003026 0.;
8997, 0. 0.030746 0.00516 0.004663 0.017775 0.033613 0.006207 0.010294 0.090503 0.007987 0.003253 0. 0.002929 0. 0.002771 0.006247 0.007268 0.023504 0.009561 0.022853 0.007612 0.003363 0.011923 0.02342 0.014438 0.001936 0.01243 0.005225 0.003026 0.;
8998, 0. 0.030746 0.00516 0.004663 0.017775 0.033613 0.006207 0.010294 0.090503 0.007987 0.003253 0. 0.002929 0. 0.002771 0.006247 0.007268 0.023504 0.009561 0.022853 0.007612 0.003363 0.011923 0.02342 0.014438 0.001936 0.01243 0.005225 0.003026 0.;
8999, 0. 0.02555 0.004794 0.005952 0.017101 0.037846 0.006865 0.00906 0.090503 0.009288 0.002942 0. 0.003062 0. 0.002432 0.0061 0.005409 0.028609 0.01177 0.021147 0.008406 0.003208 0.011887 0.022279 0.015905 0.002371 0.009563 0.004713 0.002437 0.;
9000, 0. 0.02555 0.004794 0.005952 0.017101 0.037846 0.006865 0.00906 0.090503 0.009288 0.002942 0. 0.003062 0. 0.002432 0.0061 0.005409 0.028609 0.01177 0.021147 0.008406 0.003208 0.011887 0.022279 0.015905 0.002371 0.009563 0.004713 0.002437 0.;
9001, 0. 0.02555 0.004794 0.005952 0.017101 0.037846 0.006865 0.00906 0.090503 0.009288 0.002942 0. 0.003062 0. 0.002432 0.0061 0.005409 0.028609 0.01177 0.021147 0.008406 0.003208 0.011887 0.022279 0.015905 0.002371 0.009563 0.004713 0.002437 0.;
9002, 0. 0.02555 0.004794 0.005952 0.017101 0.037846 0.006865 0.00906 0.090503 0.009288 0.002942 0. 0.003062 0. 0.002432 0.0061 0.005409 0.028609 0.01177 0.021147 0.008406 0.003208 0.011887 0.022279 0.015905 0.002371 0.009563 0.004713 0.002437 0.;
9003, 0. 0.02555 0.004794 0.005952 0.017101 0.037846 0.006865 0.00906 0.090503 0.009288 0.002942 0. 0.003062 0. 0.002432 0.0061 0.005409 0.028609 0.01177 0.021147 0.008406 0.003208 0.011887 0.022279 0.015905 0.002371 0.009563 0.004713 0.002437 0.;
9004, 0. 0.02526 0.004594 0.005949 0.016101 0.038318 0.006762 0.008494 0.090503 0.008602 0.002854 0. 0.002796 0. 0.00223 0.005926 0.005112 0.025884 0.011597 0.019948 0.008333 0.003463 0.01075 0.02126 0.015734 0.002228 0.009458 0.004306 0.002445 0.;
9005, 0. 0.02526 0.004594 0.005949 0.016101 0.038318 0.006762 0.008494 0.090503 0.008602 0.002854 0. 0.002796 0. 0.00223 0.005926 0.005112 0.025884 0.011597 0.019948 0.008333 0.003463 0.01075 0.02126 0.015734 0.002228 0.009458 0.004306 0.002445 0.;
9006, 0. 0.02526 0.004594 0.005949 0.016101 0.038318 0.006762 0.008494 0.090503 0.008602 0.002854 0. 0.002796 0. 0.00223 0.005926 0.005112 0.025884 0.011597 0.019948 0.008333 0.003463 0.01075 0.02126 0.015734 0.002228 0.009458 0.004306 0.002445 0.;
9007, 0. 0.02526 0.004594 0.005949 0.016101 0.038318 0.006762 0.008494 0.090503 0.008602 0.002854 0. 0.002796 0. 0.00223 0.005926 0.005112 0.025884 0.011597 0.019948 0.008333 0.003463 0.01075 0.02126 0.015734 0.002228 0.009458 0.004306 0.002445 0.;
9008, 0. 0.026092 0.005903 0.007714 0.014116 0.038423 0.006892 0.007737 0.090503 0.007781 0.003243 0. 0.002832 0. 0.002217 0.006559 0.005813 0.042318 0.009965 0.021661 0.006844 0.003437 0.008942 0.018697 0.017023 0.002356 0.008896 0.004253 0.002971 0.;
9009, 0. 0.026092 0.005903 0.007714 0.014116 0.038423 0.006892 0.007737 0.090503 0.007781 0.003243 0. 0.002832 0. 0.002217 0.006559 0.005813 0.042318 0.009965 0.021661 0.006844 0.003437 0.008942 0.018697 0.017023 0.002356 0.008896 0.004253 0.002971 0.;
9010, 0. 0.026092 0.005903 0.007714 0.014116 0.038423 0.006892 0.007737 0.090503 0.007781 0.003243 0. 0.002832 0. 0.002217 0.006559 0.005813 0.042318 0.009965 0.021661 0.006844 0.003437 0.008942 0.018697 0.017023 0.002356 0.008896 0.004253 0.002971 0.;
9011, 0. 0.026092 0.005903 0.007714 0.014116 0.038423 0.006892 0.007737 0.090503 0.007781 0.003243 0. 0.002832 0. 0.002217 0.006559 0.005813 0.042318 0.009965 0.021661 0.006844 0.003437 0.008942 0.018697 0.017023 0.002356 0.008896 0.004253 0.002971 0.;
9012, 0. 0.026092 0.005903 0.007714 0.014116 0.038423 0.006892 0.007737 0.090503 0.007781 0.003243 0. 0.002832 0. 0.002217 0.006559 0.005813 0.042318 0.009965 0.021661 0.006844 0.003437 0.008942 0.018697 0.017023 0.002356 0.008896 0.004253 0.002971 0.;
9013, 0. 0.031369 0.004873 0.005948 0.010737 0.03996 0.005516 0.006487 0.090503 0.008089 0.003391 0. 0.002 0. 0.001804 0.007672 0.005284 0.046679 0.007777 0.023775 0.005208 0.00344 0.011384 0.014037 0.017818 0.002256 0.007624 0.00395 0.002671 0.;
9014, 0. 0.031369 0.004873 0.005948 0.010737 0.03996 0.005516 0.006487 0.090503 0.008089 0.003391 0. 0.002 0. 0.001804 0.007672 0.005284 0.046679 0.007777 0.023775 0.005208 0.00344 0.011384 0.014037 0.017818 0.002256 0.007624 0.00395 0.002671 0.;
9015, 0. 0.031369 0.004873 0.005948 0.010737 0.03996 0.005516 0.006487 0.090503 0.008089 0.003391 0. 0.002 0. 0.001804 0.007672 0.005284 0.046679 0.007777 0.023775 0.005208 0.00344 0.011384 0.014037 0.017818 0.002256 0.007624 0.00395 0.002671 0.;
9016, 0. 0.031369 0.004873 0.005948 0.010737 0.03996 0.005516 0.006487 0.090503 0.008089 0.003391 0. 0.002 0. 0.001804 0.007672 0.005284 0.046679 0.007777 0.023775 0.005208 0.00344 0.011384 0.014037 0.017818 0.002256 0.007624 0.00395 0.002671 0.;
9017, 0. 0.040883 0.004568 0.007088 0.009703 0.040463 0.004878 0.006432 0.090503 0.007326 0.003888 0. 0.001818 0. 0.001822 0.007071 0.005115 0.045643 0.008822 0.02318 0.005036 0.003392 0.010609 0.013395 0.017986 0.002326 0.007508 0.003703 0.002608 0.;
9018, 0. 0.040883 0.004568 0.007088 0.009703 0.040463 0.004878 0.006432 0.090503 0.007326 0.003888 0. 0.001818 0. 0.001822 0.007071 0.005115 0.045643 0.008822 0.02318 0.005036 0.003392 0.010609 0.013395 0.017986 0.002326 0.007508 0.003703 0.002608 0.;
9019, 0. 0.040883 0.004568 0.007088 0.009703 0.040463 0.004878 0.006432 0.090503 0.007326 0.003888 0. 0.001818 0. 0.001822 0.007071 0.005115 0.045643 0.008822 0.02318 0.005036 0.003392 0.010609 0.013395 0.017986 0.002326 0.007508 0.003703 0.002608 0.;
9020, 0. 0.040883 0.004568 0.007088 0.009703 0.040463 0.004878 0.006432 0.090503 0.007326 0.003888 0. 0.001818 0. 0.001822 0.007071 0.005115 0.045643 0.008822 0.02318 0.005036 0.003392 0.010609 0.013395 0.017986 0.002326 0.007508 0.003703 0.002608 0.;
9021, 0. 0.040883 0.004568 0.007088 0.009703 0.040463 0.004878 0.006432 0.090503 0.007326 0.003888 0. 0.001818 0. 0.001822 0.007071 0.005115 0.045643 0.008822 0.02318 0.005036 0.003392 0.010609 0.013395 0.017986 0.002326 0.007508 0.003703 0.002608 0.;
9022, 0. 0.061562 0.005092 0.010522 0.007531 0.041729 0.004096 0.005891 0.090503 0.013417 0.003788 0. 0.00169 0. 0.002187 0.006802 0.00571 0.041035 0.010658 0.021079 0.005712 0.004123 0.015026 0.011058 0.016818 0.002488 0.008493 0.003535 0.002368 0.;
9023, 0. 0.061562 0.005092 0.010522 0.007531 0.041729 0.004096 0.005891 0.090503 0.013417 0.003788 0. 0.00169 0. 0.002187 0.006802 0.00571 0.041035 0.010658 0.021079 0.005712 0.004123 0.015026 0.011058 0.016818 0.002488 0.008493 0.003535 0.002368 0.;
9024, 0. 0.061562 0.005092 0.010522 0.007531 0.041729 0.004096 0.005891 0.090503 0.013417 0.003788 0. 0.00169 0. 0.002187 0.006802 0.00571 0.041035 0.010658 0.021079 0.005712 0.004123 0.015026 0.011058 0.016818 0.002488 0.008493 0.003535 0.002368 0.;
9025, 0. 0.061562 0.005092 0.010522 0.007531 0.041729 0.004096 0.005891 0.090503 0.013417 0.003788 0. 0.00169 0. 0.002187 0.006802 0.00571 0.041035 0.010658 0.021079 0.005712 0.004123 0.015026 0.011058 0.016818 0.002488 0.008493 0.003535 0.002368 0.;
9026, 0. 0.056139 0.005558 0.013043 0.005049 0.045328 0.003821 0.00596 0.090503 0.011215 0.003273 0. 0.002482 0. 0.002034 0.00539 0.007292 0.033435 0.010902 0.019346 0.006675 0.00421 0.012199 0.008057 0.0139 0.005638 0.006962 0.004332 0.003743 0.;
9027, 0. 0.056139 0.005558 0.013043 0.005049 0.045328 0.003821 0.00596 0.090503 0.011215 0.003273 0. 0.002482 0. 0.002034 0.00539 0.007292 0.033435 0.010902 0.019346 0.006675 0.00421 0.012199 0.008057 0.0139 0.005638 0.006962 0.004332 0.003743 0.;
9028, 0. 0.056139 0.005558 0.013043 0.005049 0.045328 0.003821 0.00596 0.090503 0.011215 0.003273 0. 0.002482 0. 0.002034 0.00539 0.007292 0.033435 0.010902 0.019346 0.006675 0.00421 0.012199 0.008057 0.0139 0.005638 0.006962 0.004332 0.003743 0.;
9029, 0. 0.056139 0.005558 0.013043 0.005049 0.045328 0.003821 0.00596 0.090503 0.011215 0.003273 0. 0.002482 0. 0.002034 0.00539 0.007292 0.033435 0.010902 0.019346 0.006675 0.00421 0.012199 0.008057 0.0139 0.005638 0.006962 0.004332 0.003743 0.;
9030, 0. 0.057612 0.005089 0.014255 0.004853 0.048826 0.004106 0.005644 0.090503 0.012076 0.003536 0. 0.002263 0. 0.003011 0.00593 0.010251 0.03119 0.010293 0.017987 0.006965 0.004241 0.013665 0.007786 0.012797 0.010761 0.006726 0.004169 0.004026 0.;
9031, 0. 0.057612 0.005089 0.014255 0.004853 0.048826 0.004106 0.005644 0.090503 0.012076 0.003536 0. 0.002263 0. 0.003011 0.00593 0.010251 0.03119 0.010293 0.017987 0.006965 0.004241 0.013665 0.007786 0.012797 0.010761 0.006726 0.004169 0.004026 0.;
9032, 0. 0.057612 0.005089 0.014255 0.004853 0.048826 0.004106 0.005644 0.090503 0.012076 0.003536 0. 0.002263 0. 0.003011 0.00593 0.010251 0.03119 0.010293 0.017987 0.006965 0.004241 0.013665 0.007786 0.012797 0.010761 0.006726 0.004169 0.004026 0.;
9033, 0. 0.057612 0.005089 0.014255 0.004853 0.048826 0.004106 0.005644 0.090503 0.012076 0.003536 0. 0.002263 0. 0.003011 0.00593 0.010251 0.03119 0.010293 0.017987 0.006965 0.004241 0.013665 0.007786 0.012797 0.010761 0.006726 0.004169 0.004026 0.;
9034, 0. 0.057612 0.005089 0.014255 0.004853 0.048826 0.004106 0.005644 0.090503 0.012076 0.003536 0. 0.002263 0. 0.003011 0.00593 0.010251 0.03119 0.010293 0.017987 0.006965 0.004241 0.013665 0.007786 0.012797 0.010761 0.006726 0.004169 0.004026 0.;
9035, 0. 0.052954 0.005002 0.01398 0.007823 0.053081 0.004635 0.003984 0.090503 0.010332 0.003543 0. 0.002295 0. 0.004207 0.006495 0.01407 0.022495 0.007754 0.01403 0.006442 0.00406 0.016801 0.006558 0.014254 0.018167 0.007103 0.006087 0.003306 0.;
9036, 0. 0.052954 0.005002 0.01398 0.007823 0.053081 0.004635 0.003984 0.090503 0.010332 0.003543 0. 0.002295 0. 0.004207 0.006495 0.01407 0.022495 0.007754 0.01403 0.006442 0.00406 0.016801 0.006558 0.014254 0.018167 0.007103 0.006087 0.003306 0.;
9037, 0. 0.052954 0.005002 0.01398 0.007823 0.053081 0.004635 0.003984 0.090503 0.010332 0.003543 0. 0.002295 0. 0.004207 0.006495 0.01407 0.022495 0.007754 0.01403 0.006442 0.00406 0.016801 0.006558 0.014254 0.018167 0.007103 0.006087 0.003306 0.;
9038, 0. 0.052954 0.005002 0.01398 0.007823 0.053081 0.004635 0.003984 0.090503 0.010332 0.003543 0. 0.002295 0. 0.004207 0.006495 0.01407 0.022495 0.007754 0.01403 0.006442 0.00406 0.016801 0.006558 0.014254 0.018167 0.007103 0.006087 0.003306 0.;
9039, 0. 0.052954 0.005002 0.01398 0.007823 0.053081 0.004635 0.003984 0.090503 0.010332 0.003543 0. 0.002295 0. 0.004207 0.006495 0.01407 0.022495 0.007754 0.01403 0.006442 0.00406 0.016801 0.006558 0.014254 0.018167 0.007103 0.006087 0.003306 0.;
9040, 0. 0.046674 0.004506 0.014339 0.006315 0.059799 0.004007 0.003077 0.090503 0.011374 0.004046 0. 0.002282 0. 0.003911 0.006493 0.013751 0.037087 0.011983 0.019959 0.006451 0.004672 0.015182 0.005522 0.01188 0.018378 0.006328 0.005165 0.003445 0.;
9041, 0. 0.046674 0.004506 0.014339 0.006315 0.059799 0.004007 0.003077 0.090503 0.011374 0.004046 0. 0.002282 0. 0.003911 0.006493 0.013751 0.037087 0.011983 0.019959 0.006451 0.004672 0.015182 0.005522 0.01188 0.018378 0.006328 0.005165 0.003445 0.;
9042, 0. 0.046674 0.004506 0.014339 0.006315 0.059799 0.004007 0.003077 0.090503 0.011374 0.004046 0. 0.002282 0. 0.003911 0.006493 0.013751 0.037087 0.011983 0.019959 0.006451 0.004672 0.015182 0.005522 0.01188 0.018378 0.006328 0.005165 0.003445 0.;
9043, 0. 0.046674 0.004506 0.014339 0.006315 0.059799 0.004007 0.003077 0.090503 0.011374 0.004046 0. 0.002282 0. 0.003911 0.006493 0.013751 0.037087 0.011983 0.019959 0.006451 0.004672 0.015182 0.005522 0.01188 0.018378 0.006328 0.005165 0.003445 0.;
9044, 0. 0.037547 0.005428 0.016153 0.007625 0.058615 0.003401 0.002765 0.090503 0.010977 0.003953 0. 0.002429 0. 0.003676 0.006117 0.014141 0.045407 0.019534 0.019911 0.006284 0.004275 0.01389 0.004739 0.016114 0.017557 0.012328 0.005156 0.004817 0.;
9045, 0. 0.037547 0.005428 0.016153 0.007625 0.058615 0.003401 0.002765 0.090503 0.010977 0.003953 0. 0.002429 0. 0.003676 0.006117 0.014141 0.045407 0.019534 0.019911 0.006284 0.004275 0.01389 0.004739 0.016114 0.017557 0.012328 0.005156 0.004817 0.;
9046, 0. 0.037547 0.005428 0.016153 0.007625 0.058615 0.003401 0.002765 0.090503 0.010977 0.003953 0. 0.002429 0. 0.003676 0.006117 0.014141 0.045407 0.019534 0.019911 0.006284 0.004275 0.01389 0.004739 0.016114 0.017557 0.012328 0.005156 0.004817 0.;
9047, 0. 0.037547 0.005428 0.016153 0.007625 0.058615 0.003401 0.002765 0.090503 0.010977 0.003953 0. 0.002429 0. 0.003676 0.006117 0.014141 0.045407 0.019534 0.019911 0.006284 0.004275 0.01389 0.004739 0.016114 0.017557 0.012328 0.005156 0.004817 0.;
9048, 0. 0.037547 0.005428 0.016153 0.007625 0.058615 0.003401 0.002765 0.090503 0.010977 0.003953 0. 0.002429 0. 0.003676 0.006117 0.014141 0.045407 0.019534 0.019911 0.006284 0.004275 0.01389 0.004739 0.016114 0.017557 0.012328 0.005156 0.004817 0.;
9049, 0. 0.027763 0.005376 0.016114 0.008123 0.051424 0.002993 0.002579 0.090503 0.008569 0.00326 0. 0.002158 0. 0.003063 0.006213 0.013558 0.046212 0.024363 0.021457 0.005345 0.00383 0.011459 0.004447 0.021342 0.015523 0.008955 0.004446 0.005156 0.;
9050, 0. 0.027763 0.005376 0.016114 0.008123 0.051424 0.002993 0.002579 0.090503 0.008569 0.00326 0. 0.002158 0. 0.003063 0.006213 0.013558 0.046212 0.024363 0.021457 0.005345 0.00383 0.011459 0.004447 0.021342 0.015523 0.008955 0.004446 0.005156 0.;
9051, 0. 0.027763 0.005376 0.016114 0.008123 0.051424 0.002993 0.002579 0.090503 0.008569 0.00326 0. 0.002158 0. 0.003063 0.006213 0.013558 0.046212 0.024363 0.021457 0.005345 0.00383 0.011459 0.004447 0.021342 0.015523 0.008955 0.004446 0.005156 0.;
9052, 0. 0.027763 0.005376 0.016114 0.008123 0.051424 0.002993 0.002579 0.090503 0.008569 0.00326 0. 0.002158 0. 0.003063 0.006213 0.013558 0.046212 0.024363 0.021457 0.005345 0.00383 0.011459 0.004447 0.021342 0.015523 0.008955 0.004446 0.005156 0.;
9053, 0. 0.025544 0.006386 0.016618 0.008357 0.035548 0.002744 0.002257 0.090503 0.007794 0.003485 0. 0.002064 0. 0.003225 0.006886 0.01248 0.044861 0.021139 0.022909 0.0049 0.003448 0.010611 0.003688 0.021005 0.012738 0.009472 0.005039 0.004114 0.;
9054, 0. 0.025544 0.006386 0.016618 0.008357 0.035548 0.002744 0.002257 0.090503 0.007794 0.003485 0. 0.002064 0. 0.003225 0.006886 0.01248 0.044861 0.021139 0.022909 0.0049 0.003448 0.010611 0.003688 0.021005 0.012738 0.009472 0.005039 0.004114 0.;
9055, 0. 0.025544 0.006386 0.016618 0.008357 0.035548 0.002744 0.002257 0.090503 0.007794 0.003485 0. 0.002064 0. 0.003225 0.006886 0.01248 0.044861 0.021139 0.022909 0.0049 0.003448 0.010611 0.003688 0.021005 0.012738 0.009472 0.005039 0.004114 0.;
